Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
25.03.2004;92,389999;35,62324469;54,8;34,61625863;-4,209432998;25,23;-47,34;-1,43;0;0;1;0;0;0;1;0
26.03.2004;92,769997;42,80063971;62,77;40,8048871;-1,92409248;49,02;-29,72;-1,31;2;2;0;0;0;0;1;0
29.03.2004;92,68;42,69929649;60,03;41,67656045;-1,957049635;47,29;-28,44;-1,21;2;2;0;0;0;0;1;0
30.03.2004;92,32;46,79931772;62,22;38,87446265;-0,79518377;54,85;-39,22;-1,15;2;2;0;0;0;0;0;0
31.03.2004;91,839996;53,0912485;65,02;33,51860087;0,690710456;34,6;-59,8;-1,13;2;2;0;0;0;0;0;0
1.04.2004;92,370003;44,61182673;55,72;44,52979811;-0,996784534;56,96;-21,61;-1,06;2;2;0;0;0;0;1;0
2.04.2004;94,199997;63,25164925;68,73;90,00795081;2,592024613;134,18;141,87;-0,83;2;2;2;2;2;0;2;0
5.04.2004;94,18;60,33454229;60,55;91,51726953;1,87128508;99,37;146,47;-0,64;2;2;2;2;2;0;2;0
6.04.2004;93,699997;51,95953125;48,19;82,75861999;0,331939183;84,28;110,14;-0,53;0;0;0;2;2;0;0;0
7.04.2004;93,080002;51,43932452;45,59;65,94565412;0,247715676;64,78;49,81;-0,49;0;0;0;0;0;0;0;0
8.04.2004;93,120003;61,02940528;51,11;65,11918133;1,637197065;66,04;46,81;-0,45;0;0;2;0;0;0;2;0
12.04.2004;93,739998;69,94137677;53,47;81,28786424;2,988355405;85,53;103,07;-0,36;0;0;2;2;2;0;2;2
13.04.2004;93,040001;61,91138571;44,68;60,42384578;1,883487735;59,72;31,59;-0,35;1;1;2;0;0;0;2;0
14.04.2004;93,699997;62,98791142;43,37;76,51546036;2,103083865;79,42;85,29;-0,27;1;1;2;0;0;0;2;0
15.04.2004;93,449997;57,507085;35,86;69,54199642;1,147308163;68,22;61,17;-0,24;1;1;0;0;0;0;2;0
16.04.2004;92,279999;46,87898727;28,77;38,43962089;-0,528185853;18,64;-38,22;-0,3;1;1;0;0;1;0;0;0
19.04.2004;91,940002;45,43210209;29,44;28,35936529;-0,798444109;4,24;-71,66;-0,38;1;1;0;0;1;0;0;0
20.04.2004;90,650002;40,75304009;28,66;-4,431018193;-1,80892331;-50,42;-196,83;-0,55;1;1;0;1;1;0;1;0
21.04.2004;91,260002;46,83408697;39,18;12,01437397;-0,631526595;17,18;-132,45;-0,62;1;1;0;1;1;0;0;0
22.04.2004;90,739998;41,09284646;36,91;3,500803472;-1,764647556;2,54;-169;-0,72;1;1;0;1;1;0;1;0
23.04.2004;91,279999;31,4249113;34,19;19,3711522;-3,099785661;17,75;-104,46;-0,74;1;1;1;1;1;0;1;1
26.04.2004;90,43;28,4234405;34,45;6,472229098;-3,981737099;-6,23;-148,97;-0,82;1;1;1;1;1;1;1;1
27.04.2004;91,110001;35,43306715;45,83;23,54203351;-2,764136695;20,54;-84,8;-0,82;0;0;1;0;0;0;1;0
28.04.2004;90,410004;35,11704478;48,65;13,48139544;-2,868498005;-0,6;-117,03;-0,87;0;0;1;1;1;0;1;0
29.04.2004;89,080002;30,31186102;44,24;-2,09859923;-4,338488907;-39,94;-177,91;-1,01;1;1;1;1;1;0;1;1
30.04.2004;88,169998;23,60188573;40,85;-4,76863593;-5,94196727;-19,53;-189,81;-1,19;1;1;1;1;1;1;1;1
3.05.2004;88,019997;24,89998;47,35;1,199185447;-5,395533046;-2,71;-169,69;-1,34;0;0;1;1;1;1;1;1
4.05.2004;89;27,22871215;51,92;17,85747894;-5,016005497;17,25;-107,35;-1,35;0;0;1;1;1;1;1;1
5.05.2004;88,959999;27,79429057;55,84;20,45349247;-4,804706414;17,31;-99,87;-1,35;2;0;1;0;1;1;1;1
6.05.2004;88,360001;29,45495434;62,12;16,30767366;-4,247938928;7,98;-114,99;-1,39;2;0;1;1;1;1;1;1
7.05.2004;88,190002;29,989349;63,44;17,70044023;-4,07874692;4,34;-109,97;-1,41;2;0;1;1;1;1;1;1
10.05.2004;86,879997;29,92545805;61,93;5,866866559;-4,158858154;-34,97;-155,2;-1,54;2;0;1;1;1;1;1;1
11.05.2004;87,129997;27,13179325;59,54;13,25609074;-4,525536828;5,68;-123,49;-1,6;2;0;1;1;1;1;1;1
12.05.2004;86,809998;27,74634457;59,32;12,21031181;-4,331055859;-1,59;-122,75;-1,65;2;0;1;1;1;1;1;1
13.05.2004;87,190002;26,41297078;57,19;19,12925175;-4,48071543;8,5;-96,25;-1,65;2;0;1;1;1;1;1;1
14.05.2004;86,410004;26,62796284;56,73;11,8013638;-4,445422979;-9,3;-122,8;-1,69;2;0;1;1;1;1;1;1
17.05.2004;85,529999;18,29550083;46,07;4,749525993;-6,12446706;-18,72;-153,58;-1,79;0;0;1;1;1;1;1;1
18.05.2004;86,059998;24,79723681;54,77;16,26553197;-4,81142109;10,86;-111,64;-1,8;0;0;1;1;1;1;1;1
19.05.2004;87,050003;37,75636998;66,13;31,9379287;-2,278849298;42,82;-59,47;-1,7;2;2;1;0;0;0;1;0
20.05.2004;87,419998;45,16129781;69,14;39,15175562;-0,850629485;54,47;-37;-1,56;2;2;0;0;0;0;0;0
21.05.2004;87,129997;44,35995788;63,84;36,57267278;-1,011133868;46,11;-45,62;-1,47;2;2;0;0;0;0;1;0
24.05.2004;87,099998;36,31124056;55,64;37,97332811;-2,134833708;45,24;-41,22;-1,38;2;2;1;0;0;0;1;0
25.05.2004;88,699997;48,47057755;61,27;72,38116077;-0,292268439;92,42;70,37;-1,15;2;2;0;0;2;0;0;0
26.05.2004;88,349998;49,93937581;57,46;69,9125632;-0,011320733;88,96;59,78;-0,98;2;2;0;0;2;0;0;0
27.05.2004;88,589996;52,40380836;56,05;77,36948045;0,45355935;96,53;84,6;-0,82;2;2;0;0;2;0;0;0
28.05.2004;88,589996;62,19685275;61,26;76,35220236;1,968230961;96,53;80,37;-0,69;2;2;2;0;2;0;2;0
1.06.2004;88,120003;56,8465202;52,74;64,30241822;1,13624014;81,7;41,12;-0,62;0;0;0;0;2;0;2;0
2.06.2004;87,980003;58,29791369;50,77;62,67375593;1,347776785;77,29;36,6;-0,57;0;0;0;0;0;0;2;0
3.06.2004;87,349998;51,09586361;42,76;47,88395731;0,183502691;57,41;-8,46;-0,58;1;1;0;0;0;0;0;0
4.06.2004;87,559998;58,54379154;46,6;55,11845329;1,330857478;64,04;14,36;-0,56;0;0;0;0;0;0;2;0
7.06.2004;88,639999;72,43869187;55,26;84,99811343;3,636151101;98,11;120,1;-0,44;2;2;2;2;2;2;2;2
8.06.2004;90,040001;75,51284956;55,98;109,519628;4,624684049;150,76;226,33;-0,22;2;2;2;2;2;2;2;2
9.06.2004;90,089996;72,15742537;46,68;100,8851363;3,492237674;101,67;183,7;-0,04;0;0;2;2;2;2;2;2
10.06.2004;90,459999;72,15745784;43,98;99,74106041;3,477466334;112,37;178,05;0,14;1;0;2;2;2;2;2;2
14.06.2004;90,07;71,12073245;42,03;87,4066064;3,374271894;88,39;127,21;0,24;1;0;2;2;2;2;2;2
15.06.2004;90,540001;73,24327922;44,16;90,84000445;3,949486887;102,38;141,19;0,36;1;0;2;2;2;2;2;2
16.06.2004;90,379997;64,09395973;32,32;85,6702881;1,894024867;94,98;118,3;0,43;1;1;2;2;2;0;2;0
17.06.2004;90,440002;68,43035087;36,37;84,30433868;2,365595979;96,87;110,51;0,49;1;1;2;2;2;0;2;2
18.06.2004;90,059998;62,65059349;34,15;74,43807893;1,659331828;84,95;72,59;0,49;1;1;2;0;2;0;2;0
21.06.2004;89,489998;57,05329394;32,59;61,20456981;1,015918321;67,08;30,75;0,44;1;1;0;0;0;0;2;0
22.06.2004;90,019997;64,75146498;41,67;70,2539004;2,156143821;83,7;57,4;0,44;1;1;2;0;2;0;2;0
23.06.2004;90,790001;69,87262557;50,04;84,53393947;3,193905324;107,84;101,27;0,51;0;0;2;2;2;0;2;2
24.06.2004;89,989998;68,23199383;49,09;64,6963609;3,022324053;76,74;40,48;0,48;0;0;2;0;0;0;2;2
25.06.2004;89,550003;63,31995317;45,69;53,28633463;2,272733035;61,61;7,75;0,42;0;0;2;0;0;0;2;0
28.06.2004;88,709999;50,48409285;35,11;33,32024944;0,07897112;3,26;-53,69;0,29;1;1;0;0;1;0;0;0
29.06.2004;88,290001;36,00003136;23,51;24,11696003;-1,943580609;-20,19;-84,13;0,14;1;1;1;0;1;0;1;0
30.06.2004;88,150002;34,70040621;28,14;20,76866458;-2,153395589;-5,6;-95,81;0,02;1;1;1;0;1;0;1;1
1.07.2004;87,5;27,6435695;27,63;7,67937163;-3,272163423;-24,62;-144,49;-0,14;1;1;1;1;1;1;1;1
2.07.2004;87,040001;27,35432511;33,99;-0,892094928;-3,364049073;-13,98;-180,24;-0,3;1;1;1;1;1;1;1;1
6.07.2004;85,699997;17,98947622;28,99;-16,05711399;-5,345707915;-35,73;-265,21;-0,55;1;1;1;1;1;1;1;1
7.07.2004;85,349998;17,54845636;36,01;-8,378290407;-5,565389651;-6,88;-225,97;-0,77;1;1;1;1;1;1;1;1
8.07.2004;83,650002;13,84453854;31,97;-14,20056799;-7,507739772;-31,25;-254,36;-1,09;1;1;1;1;1;1;1;1
9.07.2004;83,889999;16,64865045;44,08;-0,811725747;-6,850987272;3,36;-187,53;-1,31;1;1;1;1;1;1;1;1
12.07.2004;84,099998;19,68503255;53,74;7,933654698;-6,023019466;6,3;-146,73;-1,45;0;0;1;1;1;1;1;1
13.07.2004;85,25;24,92115406;59,25;22,95503424;-5,298819328;22,41;-88,08;-1,43;2;0;1;0;0;1;1;1
14.07.2004;84,129997;16,22716024;51,16;15,6039273;-7,335613974;6,72;-110,74;-1,51;0;0;1;1;1;1;1;1
15.07.2004;84,019997;17,44818455;58,72;18,13881264;-6,634071711;5,84;-100,43;-1,57;2;0;1;1;1;1;1;1
16.07.2004;84,279999;20,68964597;64,18;23,47600508;-5,884984727;10,68;-81,43;-1,57;2;0;1;0;1;1;1;1
19.07.2004;85,300003;31,4067911;73,49;35,57035795;-3,843981556;32,61;-43,7;-1,46;2;0;1;0;0;0;1;1
20.07.2004;86,360001;40,16310289;77,02;48,03743536;-2,185978002;58,41;-7,53;-1,25;2;2;0;0;0;0;1;0
21.07.2004;85,300003;36,71948647;67,47;38,58182134;-3,233124147;36,67;-36,29;-1,18;2;2;1;0;0;0;1;0
22.07.2004;86,059998;43,3579219;69,65;49,73547143;-1,645716571;62,6;-2,72;-1,04;2;2;0;0;0;0;1;0
23.07.2004;84,849998;40,55218478;60,79;36,08659912;-2,516087977;35,4;-45,55;-1,03;2;2;0;0;0;0;1;0
26.07.2004;85,089996;47,09246176;63,5;41,55181127;-0,711786489;53,14;-28,73;-0,98;2;2;0;0;0;0;0;0
27.07.2004;85,879997;52,42451665;63,47;57,39111916;0,620971309;82,29;21,99;-0,87;2;2;0;0;2;0;0;0
28.07.2004;85,849998;61,87903321;65,91;60,15511845;2,630001133;81,18;32,02;-0,77;2;2;2;0;2;0;2;0
29.07.2004;86,769997;64,48691438;63,68;84,06605632;3,433064769;116,6;115,97;-0,59;2;2;2;2;2;0;2;0
30.07.2004;87,07;64,80559027;58,72;93,07014389;3,531512569;110,91;147,37;-0,42;2;2;2;2;2;0;2;0
2.08.2004;86,690002;57,77539045;45,82;85,30668551;1,689151906;87,54;117,05;-0,32;0;0;0;2;2;0;2;0
3.08.2004;85,709999;58,66229357;43,61;61,20689533;1,878048326;55,41;33,8;-0,33;1;1;0;0;0;0;2;0
4.08.2004;85,970001;60,51782093;42,6;66,6554432;2,320880826;63,93;50,73;-0,31;1;1;2;0;0;0;2;0
5.08.2004;85,190002;54,64761634;36,47;45,4564143;1,079737792;32,62;-16,13;-0,36;1;1;0;0;0;0;0;0
6.08.2004;83,480003;41,31678726;24,39;3,040151376;-2,13364588;-61,71;-166,99;-0,55;1;1;0;1;1;0;1;0
9.08.2004;83,550003;35,19494322;21,55;7,359075951;-3,25381886;1,95;-152,13;-0,69;1;1;1;1;1;0;1;0
10.08.2004;84,989998;48,42955784;37,39;42,51406895;-0,363429061;42,06;-25,85;-0,66;1;1;0;0;0;0;0;0
11.08.2004;83,690002;38,61672516;31,52;12,7958915;-2,753888049;5,85;-130,3;-0,75;1;1;1;1;1;0;1;0
12.08.2004;82,209999;37,64044833;33,55;-9,955067171;-3,111371906;-35,38;-237,67;-0,95;1;1;1;1;1;0;1;0
13.08.2004;83,910004;45,1400667;45,72;25,05316794;-1,386757616;34,98;-89,9;-0,94;0;0;0;0;0;0;0;0
16.08.2004;84,019997;41,88481251;45,11;28,96499407;-2,165812838;37,24;-72,2;-0,91;0;0;0;0;0;0;1;0
17.08.2004;84,040001;42,09608228;47,2;31,44021821;-2,108325035;37,65;-62,83;-0,87;0;0;0;0;0;0;1;0
18.08.2004;85,129997;42,94319895;50,26;53,0536833;-1,890054232;60,08;7,55;-0,73;0;0;0;0;0;0;1;0
19.08.2004;84,889999;40,57092259;49,91;49,45700919;-2,503733777;55,14;-3,79;-0,64;0;0;0;0;0;0;1;0
20.08.2004;85,25;43,76081998;55,09;56,27392957;-1,661093513;67,86;18,08;-0,52;2;2;0;0;0;0;1;0
23.08.2004;84,650002;45,25090482;58,03;44,69523757;-1,236725017;64,89;-18,98;-0,48;2;2;0;0;0;0;0;0
24.08.2004;84,709999;44,2518073;57,56;47,01448683;-1,465629854;66,49;-11,73;-0,44;2;2;0;0;0;0;1;0
25.08.2004;85,07;49,43072979;62,01;55,19273391;-0,140863948;94,08;15,05;-0,36;2;2;0;0;2;0;0;0
26.08.2004;84,690002;56,56895207;66,5;49,40886883;1,44944772;81,58;-4,15;-0,34;2;2;0;0;2;0;2;0
27.08.2004;84,940002;57,40149745;64,29;58,23934364;1,66367319;89,8;25,55;-0,29;2;2;0;0;2;0;2;0
30.08.2004;84,400002;46,52534337;51,65;47,05784918;-0,694194627;72,04;-11,57;-0,3;0;0;0;0;0;0;0;0
31.08.2004;84,690002;56,68449734;58,97;57,19945117;1,19488586;81,58;21,44;-0,28;2;2;0;0;2;0;2;0
1.09.2004;84,220001;65,53326496;60,72;45,103594;2,444960497;66,12;-17,93;-0,3;2;2;2;0;0;0;2;2
2.09.2004;84,57;56,44529106;46,85;58,02961137;0,786552221;49,25;24,19;-0,28;0;0;0;0;0;0;2;0
3.09.2004;84,389999;53,56457059;42,44;50,2652676;0,440373736;30,08;-1,29;-0,28;1;1;0;0;0;0;0;0
7.09.2004;84,970001;58,08696777;47,39;68,97151594;1,106615884;76,86;67,43;-0,23;0;0;0;0;0;0;2;0
8.09.2004;85,860001;56,57661735;42,43;96,170937;0,857516769;159,22;182,26;-0,09;1;1;0;2;2;0;2;0
9.09.2004;86,440002;63,15792244;48,86;104,7838884;1,825895887;135,37;239,9;0,07;0;0;2;2;2;0;2;0
10.09.2004;86,760002;62,90600441;47,33;114,0210041;1,771263343;114,41;276,8;0,22;0;0;2;2;2;0;2;0
13.09.2004;86,489998;66,66661836;48,16;97,75584152;2,173651455;89,37;188,67;0,31;0;0;2;2;2;0;2;2
14.09.2004;86,720001;67,66255244;48,16;97,77114608;2,372803711;98,43;179,11;0,4;0;0;2;2;2;0;2;2
15.09.2004;86,370003;61,44367428;41,1;83,80499812;1,528156812;84,65;111,41;0,43;1;1;2;2;2;0;2;0
16.09.2004;86,120003;62,882871;42,37;74,2766384;1,688512181;74,8;72,91;0,43;1;1;2;0;0;0;2;0
17.09.2004;85,739998;57,04220095;39,07;61,95906159;0,941836568;59,84;33,01;0,39;1;1;0;0;0;0;2;0
20.09.2004;85,699997;62,54817795;44,31;60,10044513;1,5402784;58,27;26,95;0,35;1;1;2;0;0;0;2;0
21.09.2004;85,720001;60,4887476;42,89;59,26576029;1,21619905;59,06;24,68;0,31;1;1;2;0;0;0;2;0
22.09.2004;84,309998;50,76920237;38,08;18,95660527;0,106859415;3,54;-95,87;0,15;1;1;0;1;1;0;0;0
23.09.2004;83,879997;44,18212206;34,19;11,0765724;-0,815895708;-17,55;-121,51;-0,02;1;1;0;1;1;0;1;0
24.09.2004;84,43;50,31746699;44,15;26,53024935;0,047400166;19,1;-70,99;-0,1;1;1;0;0;1;0;0;0
27.09.2004;84,160004;43,23877771;37,78;21,38279736;-0,953274086;9,72;-86,22;-0,19;1;1;0;0;1;0;1;0
28.09.2004;84,480003;37,26943342;37,55;29,43503167;-1,607265297;20,83;-61,33;-0,22;1;1;1;0;0;0;1;0
29.09.2004;84,980003;36,3296409;41,28;41,90945556;-1,689031659;38,19;-24,74;-0,2;1;1;1;0;0;0;1;0
30.09.2004;85,739998;41,1764543;47,43;60,01178146;-1,175661568;64,58;26,95;-0,11;0;0;0;0;0;0;1;0
1.10.2004;86,720001;51,77197697;57,88;82,66610149;0,265930171;100;98,16;0,05;2;2;0;2;2;0;0;0
4.10.2004;87,160004;53,28359909;59,38;89,34198653;0,507383527;115,49;125,36;0,22;2;2;0;2;2;0;0;0
5.10.2004;87,32;57,29643385;63,1;88,36783351;1,099915442;104,88;127,14;0,36;2;2;0;2;2;0;2;0
6.10.2004;88,040001;63,75354763;69,04;97,8007431;2,229444883;120,93;164,95;0,54;2;2;2;2;2;0;2;0
7.10.2004;87,419998;61,63433614;63,24;82,08755388;1,959412222;85,1;103,78;0,61;2;2;2;2;2;0;2;0
8.10.2004;86,709999;56,40051478;55,97;67,34882212;1,17853213;68,03;53,05;0,59;2;2;0;0;0;0;2;0
11.10.2004;86,629997;55,7232424;53,81;65,48263779;1,061591215;66,11;46,71;0,57;0;0;0;0;0;0;2;0
12.10.2004;86;61,78523341;56,83;53,13919278;2,004509596;50,96;7,81;0,48;2;2;2;0;0;0;2;0
13.10.2004;84,980003;57,08767301;51,23;33,25280183;1,311404434;26,44;-55,95;0,32;0;0;0;0;0;0;2;0
14.10.2004;84,779999;52,36166826;45,67;30,78407333;0,414543409;15,98;-63,44;0,16;0;0;0;0;1;0;0;0
15.10.2004;84,849998;54,78498052;47,46;33,36723811;0,819859752;17,78;-53,66;0,05;0;0;0;0;1;0;0;0
18.10.2004;85,919998;59,04519586;50,55;54,87249441;1,704539475;40,45;12,63;0,06;0;0;0;0;0;0;2;0
19.10.2004;89,370003;70,11914936;61,07;109,6323488;5,165921211;140,8;208,68;0,38;2;2;2;2;2;2;2;2
20.10.2004;88,82;64,39251657;52,49;93,96483817;3,592258073;88,02;147,78;0,58;0;0;2;2;2;0;2;0
21.10.2004;88,099998;56,60917407;44,33;79,64309785;1,591324936;72,33;92,97;0,66;1;1;0;0;0;0;2;0
22.10.2004;87,389999;51,07373879;40,12;66,08744441;0,263876766;56,86;48,17;0,65;1;1;0;0;0;0;0;0
25.10.2004;88,43;54,78860591;45,12;80,99353589;1,271186441;79,52;99,4;0,73;0;0;0;2;0;0;0;0
26.10.2004;89;54,19579579;45,48;87,27159297;1,0904123;91,94;122,38;0,84;0;0;0;2;2;0;0;0
27.10.2004;90;60,91370666;52,35;97,8339164;2,951272088;113,73;165,25;1;0;0;2;2;2;0;2;0
28.10.2004;89,5;62,01549887;53,07;85,31884722;3,217623149;90,42;118,56;1,08;0;0;2;2;2;0;2;0
29.10.2004;89,75;63,24278924;53,75;85,15416564;3,601527309;95,21;116,69;1,14;0;0;2;2;2;0;2;0
1.11.2004;90,110001;67,85402725;57,04;86,33050785;4,77907093;102,11;117,14;1,21;2;2;2;2;2;0;2;2
2.11.2004;90,470001;75,29949731;61,62;87,03499738;6,460341029;106,75;116,97;1,28;2;2;2;2;2;2;2;2
3.11.2004;91,199997;78,20735771;62,18;91,56312846;7,572538424;112,83;131,63;1,39;2;2;2;2;2;2;2;2
4.11.2004;92,379997;80,14409439;62,87;98,07366575;8,874483415;118,58;157,37;1,56;2;2;2;2;2;2;2;2
5.11.2004;93,279999;79,87011211;59,05;99,36568789;8,566109371;113,93;168,92;1,76;2;2;2;2;2;2;2;2
8.11.2004;93,370003;72,32140864;36,94;93,69437891;4,475774718;101,53;151,56;1,9;1;0;2;2;2;2;2;2
9.11.2004;93,370003;77,05113136;39,2;88,86655381;5,122723486;100;136,77;1,98;1;0;2;2;2;2;2;2
10.11.2004;93,610001;84,74150255;44,21;87,48255541;6,254260074;104,01;133,32;2,05;1;0;2;2;2;2;2;2
11.11.2004;94,790001;94,04762046;56,93;94,33852296;8,467790462;118,97;159,34;2,17;2;2;2;2;2;2;2;2
12.11.2004;95,32;93,66286439;49,84;95,68142038;7,791473482;108,33;155,84;2,29;0;0;2;2;2;2;2;2
15.11.2004;95,919998;93,68686709;47,1;96,79942747;7,775278652;109,49;151,98;2,41;0;0;2;2;2;2;2;2
16.11.2004;94,889999;80,7547223;28,09;82,92182716;5,433332222;83,96;99,87;2,38;1;0;2;2;2;2;2;2
17.11.2004;95,459999;87,1571149;34,15;84,37935686;6,65921676;92,83;103,45;2,38;1;0;2;2;2;2;2;2
18.11.2004;95,099998;82,90282482;31,13;78,3444649;5,961000557;86,71;83,43;2,32;1;0;2;0;2;2;2;2
19.11.2004;94,449997;75,77195387;28,41;70,38151016;4,816331097;74,7;58,41;2,2;1;0;2;0;0;2;2;2
22.11.2004;95,110001;76,60549848;35,72;75,03487621;5,128771912;85,14;73,38;2,13;1;0;2;0;2;2;2;2
23.11.2004;95,279999;75;35,99;74,78023746;4,473686551;86,44;74,36;2,06;1;0;2;0;2;2;2;2
24.11.2004;95,459999;71,50838184;32,27;74,53504388;3,334057264;87,01;76,78;2;1;0;2;0;2;2;2;2
26.11.2004;94,720001;60,28572857;28,16;63,90851669;1,54374144;54,55;42,15;1,87;1;1;2;0;0;0;2;0
29.11.2004;95,5;63,84914425;39,86;72,59251243;2,281243367;83,53;70,92;1,81;1;1;2;0;2;0;2;0
30.11.2004;94,239998;54,86030889;37,74;51,39188849;0,931771417;34,12;2,39;1,64;1;1;0;0;0;0;0;0
1.12.2004;95,879997;60,96616637;50,71;79,44860273;2,4249503;98,27;96,31;1,62;0;0;2;0;2;0;2;0
2.12.2004;95,760002;55,2206767;45,97;77,41579732;1,02331574;90,48;86,86;1,58;0;0;0;0;2;0;2;0
3.12.2004;97,080002;58,73017385;52,05;105,793472;1,846414184;169,05;203,27;1,64;0;0;0;2;2;0;2;0
6.12.2004;97,669998;58,68918267;52,76;109,5010154;1,824437069;120,77;238,64;1,71;0;0;0;2;2;0;2;0
7.12.2004;96,099998;55,70216682;52,54;70,88814777;1,275159672;54,23;74,72;1,62;0;0;0;0;0;0;2;0
8.12.2004;96,650002;55,61852378;54,49;82,43454306;1,246598588;70,26;119,68;1,58;0;0;0;2;0;0;2;0
9.12.2004;97,510002;60,86566668;61,09;99,90240275;2,534178812;95,34;189,47;1,6;2;2;2;2;2;0;2;0
10.12.2004;96,669998;59,84043084;58,93;75,13740562;2,350451107;70,85;83,63;1,52;2;2;0;0;0;0;2;0
13.12.2004;96,449997;56,18079564;54,5;67,73686866;1,408890743;64,43;56,09;1,43;0;0;0;0;0;0;2;0
14.12.2004;97,309998;58,80311872;56,59;86,25783048;2,130561525;89,5;118,85;1,41;2;2;0;2;2;0;2;0
15.12.2004;97,330002;58,22340592;55,42;83,02603268;1,958938843;90,09;104,87;1,38;2;2;0;2;2;0;2;0
16.12.2004;97,449997;62,69765581;58,2;82,28628733;2,882174801;93,59;99,96;1,35;2;2;2;2;2;0;2;0
17.12.2004;96,199997;53,11941594;47,83;52,04181543;0,732981152;57,14;4,21;1,21;0;0;0;0;0;0;0;0
20.12.2004;96,550003;61,20273463;54,89;58,40035977;2,451193813;67,35;23,92;1,12;0;0;2;0;0;0;2;0
21.12.2004;97,019997;56,23632385;47,99;68,37815003;1,18898627;65,97;56,45;1,07;0;0;0;0;0;0;2;0
22.12.2004;97,610001;59,625376;50,94;80,57974077;1,931912031;96,86;99,69;1,06;0;0;0;2;2;0;2;0
23.12.2004;97,720001;53,80951378;43,6;80,22322238;0,659249059;103,18;100,59;1,06;1;1;0;2;2;0;0;0
27.12.2004;97,5;48,94148379;40,56;72,83971895;-0,174053449;86,42;74,84;1,03;1;1;0;0;2;0;0;0
28.12.2004;98,300003;65,15151411;55,84;90,52603974;2,289287248;135,8;142,09;1,05;2;2;2;2;2;0;2;2
29.12.2004;98,18;61,20054477;51,42;89,64200926;1,583029455;94,29;127,25;1,05;0;0;2;2;2;0;2;0
30.12.2004;98,300003;56,48603067;45,68;89,76919946;0,810174324;100;130,45;1,05;0;0;0;2;2;0;2;0
31.12.2004;98,580002;67,26943187;56,53;95,43050363;1,975798117;113,33;154,3;1,06;2;2;2;2;2;0;2;2
3.01.2005;97,75;60,58631779;50,42;64,91445048;1,347851779;65,13;45,94;0,98;0;0;2;0;0;0;2;0
4.01.2005;96,699997;45,18167961;37,08;30,10093332;-0,626863645;21,01;-66,56;0,83;1;1;0;0;0;0;0;0
5.01.2005;96,5;43,62518644;38,84;21,31374131;-0,852770968;12,61;-96,69;0,68;1;1;0;0;1;0;1;0
6.01.2005;96,199997;40,65772319;39,34;12,87322816;-1,282709121;0;-127,77;0,53;1;1;0;1;1;0;1;0
7.01.2005;95,779999;46,4164091;48,04;5,725994563;-0,436588371;-17,65;-151,68;0,38;0;0;0;1;1;0;0;0
10.01.2005;95,68;42,24597501;45,58;7,503882671;-0,901090599;-3,57;-144,54;0,24;0;0;0;1;1;0;1;0
11.01.2005;95;32,64611861;37,5;-3,107848691;-2,082041911;-23,45;-190,89;0,08;1;1;1;1;1;0;1;1
12.01.2005;95,209999;27,94119864;38,61;8,588131802;-2,458766495;5,87;-139,8;-0,03;1;1;1;1;1;1;1;1
13.01.2005;94,449997;23,15272942;36,03;0,359168089;-3,346299597;-15,36;-171,28;-0,19;1;1;1;1;1;1;1;1
14.01.2005;94,099998;22,66883815;39,12;2,002823853;-3,487181538;-8,47;-166,78;-0,33;1;1;1;1;1;1;1;1
18.01.2005;94,900002;22,66885059;45,87;19,65730357;-3,458800505;17,86;-100,25;-0,38;0;0;1;1;1;1;1;1
19.01.2005;93,099998;17,84813745;37,92;-2,172584596;-5,174171929;-22,32;-181,48;-0,56;1;1;1;1;1;1;1;1
20.01.2005;93;16,37056921;42,47;4,258089594;-5,391661077;-1,82;-155,34;-0,7;1;1;1;1;1;1;1;1
21.01.2005;92,379997;12,28712468;40,74;3,506830278;-6,289313121;-11,11;-160,22;-0,86;1;1;1;1;1;1;1;1
24.01.2005;91,790001;12,65667127;47,47;3,675660299;-6,097185678;-10,99;-162,28;-1,03;0;0;1;1;1;1;1;1
25.01.2005;92,190002;19,23606307;64,43;13,34525917;-4,663903971;8,15;-125,41;-1,11;2;0;1;1;1;1;1;1
26.01.2005;91,949997;19,13164037;64,72;14,548927;-4,715029016;3,4;-121,14;-1,19;2;0;1;1;1;1;1;1
27.01.2005;91,980003;20,28179099;66,87;18,13503845;-4,386688286;4,31;-107,63;-1,23;2;0;1;1;1;1;1;1
28.01.2005;92,889999;30,96182193;73,22;30,67837801;-3,017331416;27,57;-62,49;-1,17;2;0;1;0;0;0;1;1
31.01.2005;93,419998;35,91023305;73,58;39,13252884;-2,362042224;41,9;-34,41;-1,07;2;2;1;0;0;0;1;0
1.02.2005;93,860001;42,6735424;76,62;47,6210634;-1,199998947;60,53;-8,85;-0,94;2;2;0;0;0;0;1;0
2.02.2005;94,300003;44,31963823;75,06;56,79885331;-0,955777764;73,39;18,42;-0,78;2;2;0;0;0;0;1;0
3.02.2005;93,540001;44,31963823;68,13;46,12655889;-0,963468532;56,27;-13,56;-0,72;2;2;0;0;0;0;1;0
4.02.2005;94,510002;52,3754522;70,34;66,74024581;0,435710955;87,46;49,48;-0,58;2;2;0;0;2;0;0;0
