Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
18.07.2005;64,739998;63,27985976;49,83;66,12067848;4,82512969;70,9;47,22124003;0,78;0;0;2;0;0;0;2;0
19.07.2005;64,889999;61,42321589;45,24;67,42089821;3,907122435;74,36;50,6170534;0,78;0;0;2;0;0;0;2;0
20.07.2005;66,080002;69,88280248;51,36;83,40114291;7,150971531;101,85;105,4449357;0,91;0;0;2;2;2;0;2;2
21.07.2005;65,709999;47,96633154;23,62;74,94366689;-0,439395455;79,33;79,76899768;0,96;1;1;0;0;0;0;0;0
22.07.2005;66,199997;62,06347783;33,48;79,95969101;2,350026283;106,7;106,3791654;1,04;1;1;2;0;2;0;2;0
25.07.2005;66,050003;55,51668996;30,62;77,21998675;0,963015927;92,15;102,4471273;1,08;1;1;0;0;2;0;2;0
26.07.2005;66,349998;71,10657422;42,51;81,9349913;3,204226113;107,85;125,0438854;1,13;1;0;2;2;2;2;2;2
27.07.2005;66,699997;67,51153056;39,49;87,56300159;2,331999079;117,07;147,6415143;1,2;1;1;2;2;2;0;2;2
28.07.2005;66;59,43207547;39,42;73,46324357;1,42923006;70,83;68,99924341;1,16;1;1;0;0;0;0;2;0
29.07.2005;66,010002;60,7438364;41,54;73,77066589;1,600740317;71,25;69,97342456;1,11;1;1;2;0;0;0;2;0
1.08.2005;65,75;66,36568049;47,62;63,325751;2,255049662;60,42;37,29779339;1,03;0;0;2;0;0;0;2;2
2.08.2005;66,330002;68,49895856;50,2;80,48298071;2,709817197;82,55;88,86100285;1,03;0;0;2;2;2;0;2;2
3.08.2005;66,650002;70,49506574;55,11;87,27505656;3,205326627;97,64;110,8388218;1,05;2;2;2;2;2;2;2;2
4.08.2005;66,269997;64,44863244;49,68;72,54906526;2,347485714;78,06;64,10233931;1,01;0;0;2;0;0;0;2;0
5.08.2005;66,190002;63,60229914;51,01;68,10371263;2,239734391;73,98;51,51109971;0,96;0;0;2;0;0;0;2;0
8.08.2005;65,989998;60,22304093;49,31;60,08127492;1,695174938;60,77;28,52146642;0,88;0;0;2;0;0;0;2;0
9.08.2005;67,129997;59,84986853;50,57;93,96381259;1,588975436;143,43;148,7634057;0,95;0;0;0;2;2;0;2;0
10.08.2005;65,959999;52,03915504;46,13;52,24269139;0,380459601;17,61;5,438918674;0,85;0;0;0;0;1;0;0;0
11.08.2005;67,309998;57,93993154;53,62;97,49059528;1,676738747;113,04;193,178453;0,92;0;0;0;2;2;0;2;0
12.08.2005;66,540001;53,21943749;48,59;67,0502537;0,741859164;50,64;62,3796777;0,88;0;0;0;0;0;0;0;0
15.08.2005;67,459999;56,74362943;52,27;101,6040619;1,672948053;109,62;210,8154856;0,94;0;0;0;2;2;0;2;0
16.08.2005;66,269997;47,62954796;44,16;46,61955079;-0,64467769;30,41;-13,33639893;0,84;1;1;0;0;0;0;0;0
17.08.2005;67,019997;55,59208698;51,21;81,95432189;1,54545;74,27;109,4174665;0,84;0;0;0;2;0;0;2;0
18.08.2005;66,629997;53,26313124;50,13;60,60590989;0,939244025;51,46;31,61365732;0,79;0;0;0;0;0;0;0;0
19.08.2005;67,150002;57,17213845;54,05;83,97081294;2,129280608;81,87;109,9077084;0,8;0;0;0;2;2;0;2;0
22.08.2005;67,790001;57,43380271;54,27;104,6814554;2,20111406;122;192,8321164;0,87;0;0;0;2;2;0;2;0
23.08.2005;67,43;53,95536431;50,27;84,59391117;1,170289537;80,33;111,2887235;0,88;0;0;0;2;2;0;0;0
24.08.2005;67,129997;54,39672802;50,7;70,62026637;1,297721501;63,93;61,441355;0,83;0;0;0;0;0;0;0;0
25.08.2005;67,209999;55,21470486;51,71;71,70990003;1,541013702;68,31;63,94711307;0,8;0;0;0;0;0;0;2;0
26.08.2005;66,309998;51,52671697;48,64;32,62953499;0,484921973;19,13;-53,78044116;0,66;0;0;0;0;1;0;0;0
29.08.2005;67,580002;52,12066267;49,67;84,69481455;0,670348607;88,52;104,219146;0,69;0;0;0;2;2;0;0;0
30.08.2005;66,739998;53,79376392;51,19;46,17572769;1,182533371;42,62;-12,98908545;0,61;0;0;0;0;0;0;0;0
31.08.2005;67,019997;48,42562146;45,62;58,09666361;-0,43084387;49,34;21,88705162;0,57;0;0;0;0;0;0;0;0
1.09.2005;65,989998;47,0960823;45,19;13,03862589;-0,82657498;-18,42;-120,815266;0,41;0;0;0;1;1;0;0;0
2.09.2005;64,339996;34,70589913;34,35;-26,37917717;-4,624967457;-91,67;-332,9163362;0,08;1;1;1;1;1;0;1;1
6.09.2005;65,029999;43,60827223;46,5;1,775546987;-1,87113031;20;-191,1429954;-0,09;0;0;0;1;0;0;1;0
7.09.2005;64,5;36,70890602;41,41;-2,372426435;-3,760067312;4,64;-205,9940812;-0,29;1;1;1;1;1;0;1;0
8.09.2005;64,589996;38,88890402;46,77;5,687895474;-3,061685565;7,25;-167,2926471;-0,44;0;0;1;1;1;0;1;0
9.09.2005;65,400002;40,76031323;49,85;27,17827769;-2,606105656;30,72;-77,86744242;-0,45;0;0;0;0;0;0;1;0
12.09.2005;65,139999;35,42356663;47,05;23,63121991;-3,909134033;23,19;-86,44775754;-0,48;0;0;1;0;0;0;1;0
13.09.2005;65,400002;38,70971868;51,84;31,58607197;-3,010526472;32,72;-58,92223393;-0,47;0;0;1;0;0;0;1;0
14.09.2005;64,18;35,11609408;49,26;9,474328166;-4,394454241;-4,94;-130,4463857;-0,61;0;0;1;1;1;0;1;0
15.09.2005;65,080002;40,07459257;54,23;30,57645648;-3,169166838;26,47;-59,2914461;-0,6;0;0;0;0;0;0;1;0
16.09.2005;64,800003;42,53218663;58,02;27,02721344;-2,277175457;18,24;-69,75337012;-0,61;2;2;0;0;1;0;1;0
19.09.2005;64,099998;31,76102739;48,75;16,55552401;-5,149458267;-2,35;-103,7082219;-0,71;0;0;1;1;1;0;1;1
20.09.2005;63,450001;32,40646138;50,92;8,17753036;-4,929573117;-22,26;-135,0192734;-0,85;0;0;1;1;1;0;1;1
21.09.2005;62,41;27,20084447;45,56;-3,137368546;-6,87853955;-29,13;-190,6310342;-1,09;0;0;1;1;1;1;1;1
22.09.2005;62,509998;31,04578467;53,06;5,189644546;-5,273526452;2,79;-165,7886792;-1,25;0;0;1;1;1;0;1;1
23.09.2005;63,200001;43,06573819;65,63;20,20297458;-1,771829454;26,42;-107,8406643;-1,27;2;2;0;0;0;0;1;0
26.09.2005;64,669998;47,99999689;66,83;48,10822308;-0,553592197;75,59;-8,596229822;-1,1;2;2;0;0;0;0;0;0
27.09.2005;66,550003;59,90337987;72,62;86,41282296;3,178299225;138,46;131,2024788;-0,71;2;2;0;2;2;0;2;0
28.09.2005;67,209999;61,99633206;71;97,53638953;4,056360369;115,94;179,591333;-0,33;2;2;2;2;2;0;2;0
29.09.2005;67,279999;59,23376704;62,54;97,75915932;2,874613062;101,46;181,8922141;-0,01;2;2;0;2;2;0;2;0
30.09.2005;67,949997;63,26721628;62,56;102,5616632;4,313782688;113,76;207,6568691;0,32;2;2;2;2;2;0;2;0
3.10.2005;67,139999;57,80968063;53,31;84,72841187;2,66054579;85,38;124,0600474;0,47;0;0;0;2;2;0;2;0
4.10.2005;67,949997;67,5675585;59,94;92,00732192;5,874099408;100;147,8519164;0,68;2;2;2;2;2;0;2;2
5.10.2005;67,050003;59,1798836;47,38;76,0619257;3,027045082;83,75;83,87436323;0,73;0;0;0;0;2;0;2;0
6.10.2005;67,93;63,81288875;50,6;84,7489373;4,83024206;99,64;112,3671359;0,87;0;0;2;2;2;0;2;0
7.10.2005;67,300003;64,20964018;48,07;74,11799241;4,992207644;88,27;71,95792292;0,89;0;0;2;0;2;0;2;0
10.10.2005;67,900002;69,84838779;51,33;79,33353731;7,013397841;99,1;86,56600108;0,97;0;0;2;0;2;0;2;2
11.10.2005;66,699997;68,86544705;47,72;62,74374296;6,873893607;77,44;34,57800546;0,87;0;0;2;0;0;0;2;2
12.10.2005;67,650002;71,0311267;49,31;72,76325215;8,222691033;94,49;65,21275805;0,9;0;0;2;0;2;2;2;2
13.10.2005;66,489998;62,96295829;40,1;56,85353348;5,205691373;69,26;18,05427078;0,78;1;1;2;0;0;0;2;0
14.10.2005;67,5;61,56992013;37,12;68,17944998;4,376066317;86,28;53,17493162;0,79;1;1;2;0;2;0;2;0
17.10.2005;67,239998;53,25162736;27,46;63,07693889;1,036806865;51,37;39,43137528;0,76;1;1;0;0;0;0;0;0
18.10.2005;67,120003;49,5531477;27,53;59,58988695;-0,133902695;43,15;30,75075845;0,71;1;1;0;0;0;0;0;0
19.10.2005;68,370003;54,84446481;38,69;76,42671705;1,620101094;128,77;99,43077342;0,82;1;1;0;0;2;0;0;0
20.10.2005;67,300003;47,21032522;36,16;56,50031566;-0,956576937;43,09;23,40144396;0,76;1;1;0;0;0;0;0;0
21.10.2005;66,019997;45,37953123;37,79;15,31078904;-1,668159095;-25;-148,7138137;0,56;1;1;0;1;1;0;0;0
24.10.2005;67,32;47,50199623;44,56;51,58960178;-0,927147944;55,32;3,262478132;0,55;1;1;0;0;0;0;0;0
25.10.2005;66,970001;49,66831713;48,65;34,62148201;-0,119316922;40,43;-56,97923704;0,49;0;0;0;0;0;0;0;0
26.10.2005;65,099998;39,15709708;40,48;-21,39891761;-4,166056234;-39,15;-336,9782627;0,22;1;1;1;1;1;0;1;0
27.10.2005;64,050003;37,93617054;42,29;-23,50593633;-4,829123113;-32,11;-373,2825528;-0,13;1;1;1;1;1;0;1;0
28.10.2005;65,639999;42,1853366;49,41;19,32672922;-3,328428473;36,81;-122,5730767;-0,2;0;0;0;1;0;0;1;0
31.10.2005;64,639999;42,77701068;52,59;3,463877513;-3,088452913;13,66;-182,0082196;-0,38;0;0;0;1;1;0;1;0
1.11.2005;65,050003;40,5247912;52,04;16,42720152;-3,843309569;23,15;-118,739509;-0,47;0;0;0;1;0;0;1;0
2.11.2005;64,699997;43,06739165;57,73;13,77289718;-2,69213574;15,05;-122,8102581;-0,57;2;2;0;1;1;0;1;0
3.11.2005;65,5;42,12599169;57,74;31,8012872;-2,962962963;33,56;-57,97388694;-0,55;2;2;0;0;0;0;1;0
4.11.2005;65,279999;42,2590944;58,66;29,51137079;-2,914930188;28,47;-64,02534218;-0,56;2;2;0;0;0;0;1;0
7.11.2005;65,690002;44,47876872;60,03;39,57947419;-2,13051391;37,96;-32,63379024;-0,51;2;2;0;0;0;0;1;0
8.11.2005;65,010002;36,42974215;51,72;27,51587224;-4,914437403;22,22;-69,39082449;-0,54;0;0;1;0;0;0;1;0
9.11.2005;64,709999;38,84582648;54,75;24,02876347;-3,848445594;20,18;-81,62211204;-0,6;0;0;1;0;0;0;1;0
10.11.2005;66,099998;50,34130076;64,62;53,46103077;0,121176922;62,69;8,373636519;-0,47;2;2;0;0;0;0;0;0
11.11.2005;65,349998;41,18173732;53,3;39,53902887;-2,926325015;39,76;-34,36562708;-0,45;0;0;0;0;0;0;1;0
14.11.2005;66,230003;46,83762025;57,71;60,2234041;-1,104969373;74,66;30,74572546;-0,33;2;2;0;0;0;0;0;0
15.11.2005;67;58,96226344;69,36;77,99745503;2,918589951;135,32;93,23727273;-0,13;2;2;0;0;2;0;2;0
16.11.2005;67,440002;66,96692969;72,25;92,83688637;5,292738238;114,92;146,197844;0,07;2;2;2;2;2;0;2;2
17.11.2005;67,650002;61,67246011;62,01;96,27158316;3,062161838;107,5;161,1110106;0,26;2;2;2;2;2;0;2;0
18.11.2005;66,949997;63,8988581;59,01;77,31217989;3,573635575;76,74;85,33769723;0,32;2;2;2;0;0;0;2;0
21.11.2005;69;69,84917729;62,56;113,436597;6,072247222;145,76;240,3716576;0,61;2;2;2;2;2;0;2;2
22.11.2005;69,099998;72,6803731;58,3;105,6246368;6,800620099;102,33;207,2964703;0,83;2;2;2;2;2;2;2;2
23.11.2005;69,440002;71,32031099;52,21;101,5774415;6,015270229;107,74;184,8340921;1,04;0;0;2;2;2;2;2;2
25.11.2005;69,059998;70,10632846;48,52;90,74979624;5,790439733;91,97;134,1710895;1,15;0;0;2;2;2;2;2;2
28.11.2005;68,629997;65,60503421;42,24;80,73004327;4,47555931;82,88;94,18952444;1,17;1;1;2;2;2;0;2;2
29.11.2005;69,129997;72,29429457;46,32;84,45886195;6,337478654;93,45;105,4280307;1,23;0;0;2;2;2;2;2;2
30.11.2005;68,190002;67,61132804;42,25;68,49717723;5,377844311;73,57;53,6935847;1,15;1;1;2;0;0;0;2;2
1.12.2005;69,669998;67,90369318;41,62;86,92314819;5,400907879;105,62;113,4381289;1,25;1;1;2;2;2;0;2;2
2.12.2005;69,440002;71,64021906;43,15;80,25622821;6,258613811;94,68;91,03257777;1,28;1;0;2;2;2;2;2;2
5.12.2005;69,199997;66,8558001;36,96;74,28904986;4,484363378;86,34;72,04005621;1,27;1;1;2;0;2;0;2;2
6.12.2005;69,57;65,27940745;35,4;77,20369694;3,835820896;96,32;82,00664039;1,28;1;1;2;0;2;0;2;2
7.12.2005;69,650002;63,72668761;36,13;76,36940537;3,276986854;99,26;79,70433333;1,29;1;1;2;0;2;0;2;0
8.12.2005;70,07;64,64888057;40,35;82,03756411;3,57723271;114,71;98,41108172;1,33;1;1;2;2;2;0;2;0
9.12.2005;69,650002;66,9173182;42,94;72,37223813;4,032867993;86,54;68,61447889;1,3;1;1;2;0;2;0;2;2
12.12.2005;70,190002;59,19630603;36,83;82,5004511;1,72464058;106,38;103,5806295;1,32;1;1;0;2;2;0;2;0
13.12.2005;70,589996;61,00442305;42,97;89,94940842;2,156292392;120;135,5473987;1,36;1;1;2;2;2;0;2;0
14.12.2005;71,449997;63,78598717;48,93;104,0010716;2,89457797;135,83;213,0920188;1,48;0;0;2;2;2;0;2;0
15.12.2005;70,790001;61,42672674;48,33;85,28452808;2,505072473;79,75;133,0059269;1,48;0;0;2;2;0;0;2;0
16.12.2005;70,75;64,76328293;52,83;81,71812356;3,089032628;78,53;119,7074028;1,46;0;0;2;2;0;0;2;0
19.12.2005;69,970001;55,63006569;46,74;59,97566832;1,215107821;54,6;31,56477281;1,34;0;0;0;0;0;0;2;0
20.12.2005;70,739998;67,48971809;58,88;81,08204993;3,739545278;78,22;106,1795081;1,31;2;2;2;2;0;0;2;2
21.12.2005;70,389999;55,8441744;46,36;68,24722764;1,033444841;52,89;57,74473838;1,24;0;0;0;0;0;0;2;0
22.12.2005;71,32;63,70262131;55,93;91,44789266;2,707370314;94,22;140,5012287;1,27;2;2;2;2;2;0;2;0
23.12.2005;71,489998;66,86307352;58,94;90,91291997;3,309250143;101,78;139,1569569;1,3;2;2;2;2;2;0;2;2
27.12.2005;70,529999;56,50407325;49,37;62,2743213;1,379903694;50;37,27051968;1,2;0;0;0;0;0;0;2;0
28.12.2005;70,959999;58,47348137;51,96;72,76049368;1,880828374;71,2;73,09176988;1,16;0;0;0;0;0;0;2;0
29.12.2005;71,18;57,37053359;50,97;79,22710217;1,584130156;83,15;89,97743909;1,14;0;0;0;0;2;0;2;0
30.12.2005;70,239998;53,66457689;48,07;44,45564553;0,847086839;32,07;-18,96761754;1;0;0;0;0;0;0;0;0
3.01.2006;70,440002;51,62127276;46,13;49,92169893;0,356176083;30,92;-2,250631452;0,91;0;0;0;0;0;0;0;0
4.01.2006;71,169998;53,6069803;49,17;76,62215819;0,821649005;78,95;85,27662898;0,9;0;0;0;0;0;0;0;0
5.01.2006;70,330002;43,01747795;40,36;38,52762043;-1,567522809;23,68;-38,41013562;0,8;1;1;0;0;0;0;1;0
6.01.2006;69,349998;41,36688538;41,05;-2,679475912;-2,034189829;-40,79;-192,4712237;0,59;1;1;0;1;1;0;1;0
9.01.2006;68,769997;38,85133069;40,67;-12,13089447;-2,798590813;-27,1;-251,8375551;0,36;1;1;1;1;1;0;1;0
10.01.2006;69,099998;44,83983925;49,45;3,721328454;-1,243394294;12,13;-181,7579084;0,21;0;0;0;1;1;0;1;0
11.01.2006;70,099998;46,30485074;52,43;37,72662642;-0,904721541;48,9;-44,62845591;0,2;0;0;0;0;0;0;0;0
12.01.2006;69,690002;45,98625527;53,29;26,07202623;-0,994455192;33,82;-84,49964262;0,15;0;0;0;0;0;0;0;0
13.01.2006;69,480003;38,50001444;47,78;22,02640182;-2,579917274;26,1;-98,4728812;0,08;0;0;1;0;0;0;1;0
17.01.2006;68,690002;33,7587239;44,7;3,87701342;-3,916626211;-2,94;-167,8902614;-0,06;1;1;1;1;1;0;1;1
18.01.2006;68,330002;36,28430969;50,29;1,968923404;-3,11923583;-14,46;-173,5378841;-0,22;0;0;1;1;1;0;1;0
19.01.2006;68,169998;32,00000516;49,07;4,841443575;-3,931794024;-5,61;-157,3905215;-0,35;0;0;1;1;1;0;1;1
20.01.2006;66,5;24,56522292;40,25;-15,05185778;-6,574880584;-55,48;-252,4926705;-0,65;1;1;1;1;1;1;1;1
23.01.2006;67,019997;31,6628582;52,39;3,581062645;-4,584284014;11,13;-166,9671659;-0,82;0;0;1;1;1;0;1;1
24.01.2006;67,660004;34,92408894;55,6;18,53725087;-3,946618287;24,84;-107,7234165;-0,86;2;0;1;1;0;0;1;1
25.01.2006;66,910004;26,94809439;48,18;9,94703123;-5,985659856;8,78;-138,8274795;-0,98;0;0;1;1;1;1;1;1
26.01.2006;68,720001;42,11557193;62,14;43,11598017;-2,289209376;57,96;-23,53929526;-0,85;2;2;0;0;0;0;1;0
27.01.2006;68,559998;45,79339902;65,18;42,02228728;-1,139149276;57,22;-27,42984303;-0,75;2;2;0;0;0;0;0;0
30.01.2006;69,029999;51,40087224;67,66;53,00345218;0,378074758;70,28;7,608969608;-0,61;2;2;0;0;0;0;0;0
31.01.2006;68,309998;45,91520334;59,37;40,13210687;-1,143270655;50,28;-35,24494855;-0,58;2;2;0;0;0;0;0;0
1.02.2006;71,620003;56,34392261;65,43;103,0142836;2,16833815;142,22;205,9333787;-0,17;2;2;0;2;2;0;2;0
2.02.2006;71,699997;58,6265828;62,96;102,0032113;2,884194206;101,56;204,2168819;0,17;2;2;0;2;2;0;2;0
3.02.2006;70,870003;55,66422076;56,55;85,40752406;2,000575619;84,04;130,012462;0,33;2;2;0;2;2;0;2;0
6.02.2006;71,139999;60,42552181;58,26;86,54936693;3,566744692;89,23;130,0030533;0,49;2;2;2;2;2;0;2;0
7.02.2006;71,550003;63,64407088;58,37;88,56545087;4,712426322;97,12;132,3668023;0,65;2;2;2;2;2;0;2;0
8.02.2006;71,760002;65,14770132;56,24;87,42744844;5,266252172;101,15;121,5640218;0,79;2;2;2;2;2;0;2;2
9.02.2006;72,010002;76,41420449;60,16;87,58451326;8,285717293;104,75;120,1913423;0,92;2;2;2;2;2;2;2;2
10.02.2006;72,529999;76,41420449;55,63;90,00610087;8,221429792;110,2;125,3305786;1,07;2;2;2;2;2;2;2;2
13.02.2006;72,110001;71,79236922;46,86;81,43061191;6,576997838;92,53;91,63926373;1,13;0;0;2;2;2;2;2;2
14.02.2006;72,709999;78,82705017;49,93;84,80963089;8,668352493;103,2;100,8469096;1,22;0;0;2;2;2;2;2;2
15.02.2006;72,449997;71,91539075;35,85;78,64681385;5,42781715;94,09;81,20443045;1,26;1;0;2;0;2;2;2;2
16.02.2006;72,550003;73,60951101;36,12;77,00890135;5,819727416;96,36;77,02171284;1,28;1;0;2;0;2;2;2;2
17.02.2006;72,959999;73,42076689;36,42;79,55290241;5,693176962;105,68;86,6710447;1,33;1;0;2;0;2;2;2;2
21.02.2006;73,050003;80,54129688;39,93;78,50601064;6,938962288;101,94;86,91269324;1,36;1;0;2;0;2;2;2;2
22.02.2006;74,389999;73,92058424;23,91;91,7781922;3,867628992;161,47;141,3344996;1,52;1;0;2;2;2;2;2;2
23.02.2006;73,900002;67,74201301;24,41;84,34539621;3,068347409;86,08;119,4262836;1,57;1;1;2;2;2;0;2;2
24.02.2006;74,309998;79,75779885;34,35;87,05243652;4,853950691;97,73;137,6779628;1,63;1;0;2;2;2;2;2;2
27.02.2006;74,129997;76,27417533;33,75;82,45454525;4,202977287;92;119,6429302;1,65;1;0;2;2;2;2;2;2
28.02.2006;72,690002;58,48215435;27,09;57,0589779;1,59328994;40,14;22,82285499;1,48;1;1;0;0;0;0;2;0
1.03.2006;72,949997;58,78876174;34,57;60,05905609;1,658298449;45,25;31,13734006;1,36;1;1;0;0;0;0;2;0
2.03.2006;72,800003;55,92206867;35,92;54,9941743;1,09707121;33,19;14,48707067;1,23;1;1;0;0;0;0;2;0
3.03.2006;73,389999;56,37984657;41,76;67,98133697;1,185716272;56,14;60,2510757;1,19;1;1;0;0;0;0;2;0
6.03.2006;72,629997;53,67229955;44,01;45,79075311;0,721114953;22,81;-16,35099157;1,05;1;1;0;0;0;0;0;0
7.03.2006;73,160004;53,20974204;48,19;58,80263492;0,618903873;36,6;27,39225741;0,99;0;0;0;0;0;0;0;0
8.03.2006;72,82;52,60933409;51,24;45,65943653;0,510701194;19,07;-16,63173058;0,9;0;0;0;0;1;0;0;0
9.03.2006;73,760002;57,62926412;58,82;75,7942946;1,667813852;65,76;85,78506789;0,92;2;2;0;0;0;0;2;0
10.03.2006;74,790001;60,7017811;61,67;103,9647087;2,50822646;122,73;193,3037089;1,03;2;2;2;2;2;0;2;0
13.03.2006;74,839996;60,5170236;60,22;97,67304979;2,450366771;102,31;160,6660105;1,12;2;2;2;2;2;0;2;0
14.03.2006;75,449997;56,81234049;56,37;106,1350222;1,424920035;127,6;192,9557845;1,24;2;2;0;2;2;0;2;0
15.03.2006;76,050003;63,62486;62,29;108,8319109;2,909338216;121,28;206,4720041;1,38;2;2;2;2;2;0;2;0
16.03.2006;76,730003;64,82846746;62,49;110,6030685;3,256634457;119,88;221,9424925;1,54;2;2;2;2;2;0;2;0
17.03.2006;77,849998;70,43958615;67,63;115,1283103;5,018212803;127,32;256,0467397;1,78;2;2;2;2;2;2;2;2
20.03.2006;78,18;84,35544039;77,92;107,4457203;7,552617759;106,32;220,8961013;1,97;2;2;2;2;2;2;2;2
21.03.2006;78,260002;83,99488861;69,39;99,66268095;7,278965344;101,44;180,672975;2,1;2;2;2;2;2;2;2;2
22.03.2006;78,610001;86,26710828;66,51;96,67993776;7,980766155;106,22;160,1849978;2,22;2;2;2;2;2;2;2;2
23.03.2006;77,900002;77,73675147;52,57;83,98033399;6,145255568;88,13;107,3897904;2,21;0;0;2;2;2;2;2;2
24.03.2006;78,730003;87,1951041;58,67;88,65834573;8,398741914;102,01;119,8982267;2,26;2;2;2;2;2;2;2;2
27.03.2006;78,389999;82,64662374;47,85;81,43583233;7,14870792;94,25;93,23383718;2,24;0;0;2;2;2;2;2;2
28.03.2006;77,510002;77,42690587;42,88;69,95079601;6,44054106;79,36;56,3928365;2,11;1;0;2;0;0;2;2;2
29.03.2006;79,18;79,20258172;45,74;84,42494026;7,348153271;109,05;102,4415987;2,15;0;0;2;2;2;2;2;2
30.03.2006;78,419998;70,14426524;35,2;73,92426187;4,853585976;82,69;69,16936925;2,08;1;0;2;0;2;2;2;2
31.03.2006;77,93;66,34922059;33,9;66,51663566;4,128813689;71,2;47,17568368;1,95;1;1;2;0;0;0;2;2
3.04.2006;78,010002;64,34979577;32,84;65,59942503;3,392982242;68,63;45,26681341;1,84;1;1;2;0;0;0;2;0
4.04.2006;78,599998;64,30974428;36,17;71,29643082;3,353050492;81,47;64,55566327;1,78;1;1;2;0;2;0;2;0
5.04.2006;79,110001;63,61555231;38,57;77,66128131;3,101782754;97,14;87,03066595;1,78;1;1;2;0;2;0;2;0
6.04.2006;79,82;61,82473906;39,36;88,01867283;2,53051002;138,32;129,5736044;1,82;1;1;2;2;2;0;2;0
7.04.2006;79,57;58,42424242;39,38;81,99497049;1,777948324;89,18;116,0523646;1,81;1;1;0;2;2;0;2;0
10.04.2006;80,790001;63,4717746;47,84;102,8053041;3,232812338;141,99;213,0177734;1,9;0;0;2;2;2;0;2;0
11.04.2006;80,57;60,58314681;47,79;96,134224;2,493320157;93,29;180,8820996;1,93;0;0;2;2;2;0;2;0
12.04.2006;83,209999;73,72652603;63,32;127,9336665;6,816427296;173,78;377,1763034;2,19;2;2;2;2;2;2;2;2
13.04.2006;82,93;69,73682986;57,84;110,136282;5,334684161;95,09;253,2285422;2,34;2;2;2;2;2;0;2;2
17.04.2006;82,349998;68,19852983;56,63;94,20954305;5,051663542;84,91;163,7019107;2,38;2;2;2;2;2;0;2;2
18.04.2006;83,300003;76,43834866;63,25;99,33462143;7,470004968;101,58;177,8402749;2,47;2;2;2;2;2;2;2;2
19.04.2006;84,959999;76,4168072;61,45;107,7839897;7,299821925;130,91;211,9449042;2,67;2;2;2;2;2;2;2;2
20.04.2006;85,5;83,02239123;64,86;103,0783251;9,028311885;107,68;185,3132719;2,85;2;2;2;2;2;2;2;2
21.04.2006;86,459999;88,11437316;68,61;102,6681417;10,94571924;112,68;181,4481732;3,04;2;2;2;2;2;2;2;2
24.04.2006;86,099998;85,26588749;60,18;92,98655737;10,37045993;95,74;139,181458;3,12;2;2;2;2;2;2;2;2
25.04.2006;85,110001;77,42207816;49,87;81,1346163;8,282446776;82,82;93,78853457;3,05;0;0;2;2;2;2;2;2
26.04.2006;84,910004;75,08652468;45,21;76,86198081;7,331567345;78,91;78,36233705;2,94;0;0;2;0;0;2;2;2
27.04.2006;84,099998;68,3533299;38,2;68,00522461;5,36206214;65,75;50,95431946;2,74;1;1;2;0;0;0;2;2
28.04.2006;83,449997;66,08621638;37,41;60,62737718;4,876205856;56,31;29,50953409;2,5;1;1;2;0;0;0;2;2
1.05.2006;83,860001;63,64443474;34,9;62,40922887;3,799975197;55,86;35,6585593;2,31;1;1;2;0;0;0;2;0
2.05.2006;85,330002;69,03999581;43,75;74,59842282;5,907908651;80,81;76,24184387;2,28;1;1;2;0;2;0;2;2
3.05.2006;85,870003;62,78846847;35,3;78,11261962;3,196736008;85,64;90,57823627;2,28;1;1;2;0;2;0;2;0
4.05.2006;86,639999;67,03396058;41,88;84,16315872;4,473651272;104,38;112,5479061;2,33;1;1;2;2;2;0;2;2
5.05.2006;88,470001;75,20592863;53,45;99,4649547;7,431697813;142,66;175,5235764;2,51;0;0;2;2;2;2;2;2
8.05.2006;87,589996;67,77129458;46,97;87,48602771;5,150051435;82,98;125,7336403;2,54;0;0;2;2;2;0;2;2
9.05.2006;87,989998;64,01477963;43,59;89,23915513;3,566383046;90,44;134,1426879;2,56;1;1;2;2;2;0;2;0
10.05.2006;88,940002;65,32975532;48,32;98,02237628;4,023394152;109,36;168,6633657;2,64;0;0;2;2;2;0;2;2
11.05.2006;88,209999;57,96176895;43,75;84,51832892;2,024057391;86,7;114,9317706;2,61;1;1;0;2;2;0;2;0
12.05.2006;87,010002;53,84616555;43,58;66,96432519;1,056915239;64,85;52,26319726;2,44;1;1;0;0;0;0;0;0
15.05.2006;85,860001;53,12760112;46,06;48,78586316;0,881212538;43,9;-5,768309494;2,17;0;0;0;0;0;0;0;0
16.05.2006;86,400002;56,04215369;51,26;54,90303242;1,754796761;53,73;13,4727457;1,98;0;0;0;0;0;0;2;0
17.05.2006;83,769997;48,83392062;46,75;14,67517093;-0,39239121;5,83;-122,7583812;1,57;0;0;0;1;1;0;0;0
18.05.2006;82,730003;47,52409488;47,41;5,159763108;-0,862784932;-13,11;-159,7079789;1,14;0;0;0;1;1;0;0;0
19.05.2006;84,610001;52,34228461;53,09;33,29610724;0,894347712;30,27;-55,44229544;0,96;0;0;0;0;0;0;0;0
22.05.2006;85,709999;51,21482363;51,95;48,98650248;0,445326369;47,99;-5,105526546;0,91;0;0;0;0;0;0;0;0
23.05.2006;85,150002;47,70114667;48,97;41,10180543;-0,838477902;38,97;-30,05784455;0,81;0;0;0;0;0;0;0;0
