Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
1.08.2001;20,299999;68,04731715;56,58;105,6032162;13,66180215;141,26;203,08;1,68;2;2;2;2;2;0;2;2
2.08.2001;20,25;62,73186754;46,9;96,54280872;8,057630736;98,41;162,24;2,15;0;0;2;2;2;0;2;0
3.08.2001;20,049999;72,94116747;52,49;87,73786871;13,21287483;92,06;127,74;2,41;0;0;2;2;2;2;2;2
6.08.2001;19,540001;65,82279053;44,61;73,94192051;9,836986518;75,87;76,71;2,37;1;1;2;0;0;0;2;2
7.08.2001;19,26;70,40619745;46,73;65,98781541;12,303207;66,98;48,59;2,19;0;0;2;0;0;2;2;2
8.08.2001;17,98;51,88356229;30,15;30,26699385;1,238738739;8,66;-64,78;1,5;1;1;0;0;1;0;0;0
9.08.2001;18,290001;52,53379266;33,57;38,05061631;1,667598666;13,36;-39,63;1,06;1;1;0;0;1;0;0;0
10.08.2001;18,33;50,5281692;32,1;39,81564153;0,328407225;15,09;-33,25;0,72;1;1;0;0;1;0;0;0
13.08.2001;18,209999;48,50615114;33,35;35,3528281;-0,92491844;9,91;-47,69;0,4;1;1;0;0;1;0;0;0
14.08.2001;17,65;41,14669873;29,87;19,70044616;-5,614978309;-14,22;-100,28;-0,1;1;1;0;1;1;0;1;0
15.08.2001;17;29,83051353;23,41;2,144315488;-12,28069723;-24,53;-165,5;-0,77;1;1;1;1;1;1;1;1
16.08.2001;17,48;36,96370247;37,46;16,69904254;-8,289606941;14,55;-112,01;-1,09;1;1;1;1;1;0;1;0
17.08.2001;16,610001;33,13610448;37,11;0,273738202;-12,06986829;-11,82;-178,67;-1,71;1;1;1;1;1;0;1;1
20.08.2001;16,9;32,73809497;43,92;11,81118912;-12,07075505;7,86;-132,05;-2,06;1;1;1;1;1;0;1;1
21.08.2001;16,01;17,15160053;35,85;0,429842202;-21,13300104;-16,26;-175,84;-2,72;1;1;1;1;1;1;1;1
22.08.2001;16,48;22,87769004;46,36;14,53975273;-18,61728395;11,08;-118,48;-3;0;0;1;1;1;1;1;1
23.08.2001;16,76;26,60028162;53,17;22,96037019;-16,40897339;18,56;-89,46;-3,06;0;0;1;0;1;1;1;1
24.08.2001;18,25;41,9475583;66,8;52,1241447;-6,601847154;63,46;4,58;-2,39;2;2;0;0;0;0;1;0
27.08.2001;18,01;42,15809088;65,98;48,33061736;-6,490134995;61,54;-7,28;-1,94;2;2;0;0;0;0;1;0
28.08.2001;17,09;44,15242948;67,13;32,44029762;-4,949944383;46,55;-60,04;-1,99;2;2;0;0;0;0;1;0
29.08.2001;17,08;41,72365597;64,2;34,08997596;-6,615642066;46,12;-54,13;-2,02;2;2;0;0;0;0;1;0
30.08.2001;16,01;36,09112376;55,5;13,69112777;-12,6568467;0;-125,13;-2,51;2;2;1;1;1;0;1;0
31.08.2001;16,33;38,99297623;56,92;22,14149767;-10,32399288;14,29;-91,9;-2,72;2;2;1;0;1;0;1;0
4.09.2001;15,77;38,99297166;55,57;10,4896023;-10,65155807;-10,71;-131,07;-3,12;2;2;1;1;1;0;1;0
5.09.2001;14,88;37,92710431;52,48;-6,042987947;-12,47058824;-35,89;-201,61;-3,83;0;0;1;1;1;0;1;0
6.09.2001;14,4;32,46013268;47,01;-5,740869966;-17,6201373;-14,24;-214,2;-4,6;0;0;1;1;1;0;1;1
7.09.2001;14,36;35,84904853;51,49;1,422723512;-13,5460618;-1,04;-184,31;-5,19;0;0;1;1;1;0;1;0
10.09.2001;14,47;34,36293436;49,54;8,929538748;-14,37869822;2,83;-150,16;-5,56;0;0;1;1;1;0;1;1
17.09.2001;14;36,32653061;51,03;5,381664532;-12,55465334;-9,25;-161,22;-6,04;0;0;1;1;1;0;1;0
18.09.2001;13,57;30,09575923;44,3;4,238039178;-17,65776699;-10,12;-162,79;-6,58;1;1;1;1;1;0;1;1
19.09.2001;13,49;27,00421941;42,84;8,959664716;-19,51073986;-1,71;-141,86;-7;1;1;1;1;1;1;1;1
20.09.2001;12,88;6,902086677;25,23;5,369416248;-29,42465753;-12,82;-152,54;-7,6;1;1;1;1;1;1;1;1
21.09.2001;12,09;6,342182891;25,55;1,676614031;-32,87062743;-15,4;-164,63;-8,45;1;1;1;1;1;1;1;1
24.09.2001;12,56;14,21800948;42,58;13,38445161;-26,50672908;9,4;-119,32;-8,79;1;1;1;1;1;1;1;1
25.09.2001;12,6;14,77987421;47,85;17,79476768;-26,2295082;10,22;-102,71;-8,96;0;0;1;1;1;1;1;1
26.09.2001;12,23;16,60777385;58,39;16,91391473;-23,6102436;3,3;-106,92;-9,23;2;0;1;1;1;1;1;1
27.09.2001;11,24;9,794628752;49;9,80897681;-31,16962645;-20,05;-135,92;-9,94;0;0;1;1;1;1;1;1
28.09.2001;12,18;23,24888227;63,24;23,38400455;-22,76474318;20,75;-89,73;-9,86;2;0;1;0;0;1;1;1
1.10.2001;11,9;25,57377049;68,92;21,517158;-20,02688172;18,13;-94,33;-9,87;2;0;1;0;1;1;1;1
2.10.2001;11,48;25,82781457;66,22;18,10081054;-20,27777778;7,43;-105,56;-10,05;2;0;1;1;1;1;1;1
3.10.2001;13,95;47,57969303;75,19;57,84719467;-2,855153203;83,9;22,13;-8,56;2;2;0;0;2;0;0;0
4.10.2001;14,42;49,71687429;74,03;68,19709241;-0,345542502;98,45;54,75;-7,01;2;2;0;0;2;0;0;0
5.10.2001;14,94;55,29279279;75,58;81,37916563;6,714285714;116,35;95,29;-5,41;2;2;0;2;2;0;2;0
8.10.2001;15,05;58,64485981;71,32;85,92458634;10,9064112;102,97;108,24;-4,03;2;2;0;2;2;0;2;0
9.10.2001;14,59;56,15212528;61,75;77,14016657;8,154188288;87,93;79,49;-3,19;2;2;0;0;2;0;2;0
10.10.2001;15,15;62,76715411;64,15;86,68059076;17,6242236;102,62;111,21;-2,17;2;2;2;2;2;0;2;0
11.10.2001;16,459999;73,2199759;69,02;103,935967;36,14556658;133,5;179,39;-0,62;2;2;2;2;2;2;2;2
12.10.2001;16,950001;73,27677908;62,63;103,4723463;34,95223726;109,39;184,83;0,84;2;2;2;2;2;2;2;2
15.10.2001;16,209999;67,81835109;50,24;87,75720076;28,65078571;87,04;122,45;1,56;0;0;2;2;2;0;2;2
16.10.2001;16,969999;72,52850593;51,2;92,80982766;38,75714636;100,35;136,6;2,49;0;0;2;2;2;2;2;2
17.10.2001;15,6;69,99999633;44,76;72,32877836;38,79003559;76,09;65,15;2,46;1;1;2;0;0;0;2;2
18.10.2001;16,719999;70,48735826;42,9;83,38082327;37,27421182;95,45;100,9;2,99;1;0;2;2;2;2;2;2
19.10.2001;16,719999;72,31480812;42,65;80,18592563;40,50419328;95,45;91,71;3,36;1;0;2;2;2;2;2;2
22.10.2001;16,83;75,50047178;43,21;78,56763155;46,60278746;97,45;88,22;3,66;1;0;2;0;2;2;2;2
23.10.2001;16,41;64,57345626;23,44;71,09268353;17,6344086;81,46;64,81;3,63;1;1;2;0;2;0;2;0
24.10.2001;17,23;65,98406917;29,09;78,69802833;19,48682386;110,2;93,37;3,98;1;1;2;0;2;0;2;2
25.10.2001;17,74;65,94532666;32,69;83,23121309;18,7416332;119,32;110,18;4,44;1;1;2;2;2;0;2;2
26.10.2001;17,290001;62,28070589;32,51;75,05082932;14,88372757;85,71;81,69;4,52;1;1;2;0;2;0;2;0
29.10.2001;16,42;59,60125717;33,35;60,23914488;12,54283756;58,1;31,21;4,11;1;1;0;0;0;0;2;0
30.10.2001;16,57;57,78508601;36,11;61,43006751;9,372937294;54,83;32,63;3,82;1;1;0;0;0;0;2;0
31.10.2001;16,92;52,81863254;34,38;68,02201056;2,794659951;61,68;54,95;3,71;1;1;0;0;0;0;0;0
1.11.2001;17,66;54,22115883;40,58;85,20073923;4,188784414;96,26;118,88;3,94;1;1;0;2;2;0;0;0
2.11.2001;17,26;56,50558321;45,17;72,04245257;6,477489604;77,57;74,94;3,87;0;0;0;0;0;0;2;0
5.11.2001;17,9;55,84906363;47,72;87,81404258;5,480265497;107,48;140,07;4,08;0;0;0;2;2;0;2;0
6.11.2001;18,469999;70,06992588;62,83;103,265983;18,39742949;124,78;208,41;4,45;2;2;2;2;2;2;2;2
7.11.2001;18,93;67,02619923;60,07;110,7683821;13,21771012;122,33;246,23;4,89;2;2;2;2;2;0;2;2
8.11.2001;19,09;67,81955371;61,14;104,4002746;14,17464798;106,35;209,8;5,24;2;2;2;2;2;0;2;2
9.11.2001;19,200001;67,81955371;60,37;98,75920499;14,08200238;104,1;178,84;5,49;2;2;2;2;2;0;2;2
12.11.2001;19,26;72,65500795;64,05;94,00670294;17,36745887;102,15;153,33;5,64;2;2;2;2;2;2;2;2
13.11.2001;19,58;70,29360967;59,51;94,64299381;13,63900174;111,27;150,62;5,82;2;2;2;2;2;2;2;2
14.11.2001;19,889999;69,23076373;57;96,38010063;12,11949831;109,81;153,37;6,02;2;2;2;2;2;0;2;2
15.11.2001;20,139999;76,43782931;62,11;94,9887401;16,48350396;107,2;145,41;6,2;2;2;2;2;2;2;2;2
16.11.2001;20,02;88,79312017;65,98;87,85186165;21,92448234;96,77;116,39;6,21;2;2;2;2;2;2;2;2
19.11.2001;20,709999;89,96140345;65,08;94,82591964;24,98490646;115,97;140,68;6,43;2;2;2;2;2;2;2;2
20.11.2001;19,790001;74,95655214;48,49;75,33857302;16,96218085;75,73;74,53;6,13;0;0;2;0;0;2;2;2
21.11.2001;19,15;63,18585004;34,86;61,4384481;8,437146093;54,78;31,97;5,56;1;1;2;0;0;0;2;0
23.11.2001;19,59;70,47453109;42,63;68,23441728;13,49942063;67,54;53,31;5,24;1;0;2;0;0;2;2;2
26.11.2001;19,93;68,83118281;38,92;72,58127327;11,34078212;72,24;68,94;5,06;1;1;2;0;0;0;2;2
27.11.2001;19,700001;62,17824727;30,84;66,23193559;6,659458942;54,91;50,42;4,77;1;1;2;0;0;0;2;0
28.11.2001;18,879999;49,53788329;23,03;45,02661947;-0,264136292;-2,81;-18,68;4,15;1;1;0;0;1;0;0;0
29.11.2001;19,889999;56,38977143;39,28;68,99869317;4,190670508;55,19;62,88;4,03;1;1;0;0;0;0;2;0
30.11.2001;20,440001;59,25373411;46,25;82,50342262;6,458332997;85,25;112,95;4,11;0;0;0;2;2;0;2;0
3.12.2001;19,860001;54,15513215;44,19;63,44100985;3,11526999;53,55;41,73;3,89;1;1;0;0;0;0;0;0
4.12.2001;20,52;56,21693286;49,85;88,01175787;4,80081716;89,62;127,64;3,94;0;0;0;2;2;0;2;0
5.12.2001;21,540001;59,9758283;54,79;117,2185882;8,295636415;145,36;271,38;4,34;0;0;0;2;2;0;2;0
6.12.2001;21,790001;59,9758283;55,13;111,8368965;8,192661777;109,4;263,61;4,69;2;2;0;2;2;0;2;0
7.12.2001;21,16;56,49202586;52,23;86,62873906;5,694305694;78,35;134,84;4,65;0;0;0;2;0;0;2;0
10.12.2001;20,74;50,17626903;46,92;70,81310659;0,144862392;63,92;68,83;4,41;0;0;0;0;0;0;0;0
11.12.2001;20,780001;56,48754405;54,01;70,01591722;5,002526276;65,29;64,15;4,18;0;0;0;0;0;0;2;0
12.12.2001;20,5;59,28472411;57,1;59,16985425;7,049608355;55,67;27,3;3,84;2;2;0;0;0;0;2;0
13.12.2001;19,01;46,51442559;45,32;12,10684083;-2,960694232;4,47;-131,84;2,95;0;0;0;1;1;0;0;0
14.12.2001;19,389999;46,77033088;47,43;26,19855292;-2,709488209;17,53;-78,55;2,36;0;0;0;0;1;0;0;0
17.12.2001;19,26;47,3365573;48,8;24,13134784;-2,233507501;13,06;-83,84;1,83;0;0;0;0;1;0;0;0
18.12.2001;19,620001;54,74360013;55,4;36,66941801;3,919502326;25,43;-43,45;1,53;2;2;0;0;0;0;0;0
19.12.2001;19,35;46,17564718;46,7;29,43946542;-2,714927236;12,23;-66,31;1,17;0;0;0;0;1;0;0;0
20.12.2001;18,290001;35,79921115;37,92;2,718363961;-10,51859048;-25,9;-164,03;0,44;1;1;1;1;1;0;1;0
21.12.2001;18,190001;38,22285241;43,5;6,01083916;-8,408861611;-2,86;-154,19;-0,18;1;1;1;1;1;0;1;0
24.12.2001;18,110001;31,49003157;39,87;9,638749171;-11,7446345;-2,22;-139,06;-0,7;1;1;1;1;1;0;1;1
26.12.2001;18,24;20,64056572;36,11;16,29642609;-15,32033819;3,53;-112,86;-1,05;1;1;1;1;1;1;1;1
27.12.2001;18,49;20,64056572;42,42;22,79209381;-15,14456562;10,33;-89,59;-1,21;1;1;1;0;1;1;1;1
28.12.2001;18,540001;24,00795159;51,06;26,03291537;-12,38184783;14,1;-76,21;-1,3;0;0;1;0;1;1;1;1
31.12.2001;18,110001;23,9604111;53,49;20,26600111;-12,68080521;0;-95,84;-1,54;0;0;1;0;1;1;1;1
2.01.2002;19,23;37,35724916;61,81;44,15118617;-7,459099737;41,95;-19,48;-1,24;2;2;1;0;0;0;1;0
3.01.2002;20,76;51,76151809;70,35;75,39860097;1,268292683;110,88;78,77;-0,35;2;2;0;0;2;0;0;0
4.01.2002;20,83;65,2684615;79,63;78,72892496;9,573908469;102,64;90,25;0,38;2;2;2;0;2;0;2;2
7.01.2002;20,530001;59,69389786;69,47;75,72859559;5,879329855;88,97;79,15;0,81;2;2;0;0;2;0;2;0
8.01.2002;20,950001;63,69531016;68,94;86,33233137;8,774667705;104,41;115,95;1,31;2;2;2;2;2;0;2;0
9.01.2002;20,85;60,40608467;62,1;83,60380482;6,269107733;96,48;106,24;1,64;2;2;2;2;2;0;2;0
10.01.2002;21;64,24870959;60,63;86,36998496;8,527131783;101,76;116,24;1,93;2;2;2;2;2;0;2;0
11.01.2002;20,209999;67,39128623;57,38;68,55712417;10,49752813;72,66;55,57;1,82;2;2;2;0;0;0;2;2
14.01.2002;19,629999;61,99998333;51,5;54,20581157;7,916426173;52,6;10,65;1,49;0;0;2;0;0;0;2;0
15.01.2002;19,68;63,14906815;49,92;55,04105007;8,669237511;54,33;13,09;1,23;0;0;2;0;0;0;2;0
16.01.2002;18,940001;55,31915573;42,88;38,03126982;3,837724781;28,72;-37,82;0,71;1;1;0;0;0;0;2;0
17.01.2002;19,48;57,20524017;42,47;50,86410345;5,354245538;47,4;0,65;0,52;1;1;0;0;0;0;2;0
18.01.2002;18,85;52,08053048;37,74;36,7756282;1,672054926;25,61;-41,21;0,11;1;1;0;0;0;0;0;0
22.01.2002;18,059999;49,67988476;36,76;19,05547997;-0,276101586;-1,73;-97,96;-0,55;1;1;0;1;1;0;0;0
23.01.2002;18,93;48,01587354;36,21;37,83216868;-1,560062402;29,59;-38,31;-0,7;1;1;0;0;0;0;0;0
24.01.2002;19,049999;36,09755511;28,24;39,0943397;-8,236999037;33,67;-34,64;-0,76;1;1;1;0;0;0;1;0
25.01.2002;19,129999;36,20129282;32,65;39,5395911;-8,16131061;36,39;-33,52;-0,76;1;1;1;0;0;0;1;0
28.01.2002;19,700001;43,54588271;42,5;52,68532154;-4,042863904;55,78;6,2;-0,52;1;1;0;0;0;0;1;0
29.01.2002;19,01;35,5223914;39,92;33,33412535;-9,260147529;32,31;-54,55;-0,62;1;1;1;0;0;0;1;0
30.01.2002;19,34;39,10534539;47,04;39,83742703;-7,242206235;43,54;-33,11;-0,54;0;0;1;0;0;0;1;0
31.01.2002;19,799999;41,71270371;52,18;52,52111066;-5,714290476;59,18;5,75;-0,29;0;0;0;0;0;0;1;0
1.02.2002;19,209999;42,89772929;55,39;36,90032106;-4,948045767;53,49;-44,37;-0,33;2;2;0;0;0;0;1;0
4.02.2002;18,309999;41,03261113;53,9;13,40066316;-6,724401769;14,37;-129,66;-0,74;0;0;0;1;1;0;1;0
5.02.2002;18,5;42,13333543;55,49;22,13225633;-5,995934959;25,29;-98,72;-0,97;2;2;0;0;0;0;1;0
6.02.2002;18,610001;47,59825467;61,02;27,30294679;-1,742344153;31,61;-80,58;-1,09;2;2;0;0;0;0;0;0
7.02.2002;17,059999;34,64467735;48,36;-12,3124386;-12,42300308;-57,47;-263,12;-1,83;0;0;1;1;1;0;1;1
8.02.2002;16,76;36,1589514;51,35;-12,22903625;-11,08753316;-10,95;-274,53;-2,54;0;0;1;1;1;0;1;0
11.02.2002;17,690001;47,59429316;60,31;18,02696906;-2,048715507;30,59;-120,44;-2,66;2;2;0;1;0;0;0;0
12.02.2002;17,26;38,48276815;52,28;10,66465918;-8,8219757;16,45;-143,68;-2,92;0;0;1;1;1;0;1;0
13.02.2002;17,52;39,64818978;52,54;21,17032276;-8,031491235;25;-98,77;-2,98;0;0;1;0;0;0;1;0
14.02.2002;17,459999;38,67029724;51,35;22,44236841;-8,729744314;23,03;-90,75;-3,03;0;0;1;0;0;0;1;0
15.02.2002;17,09;31,7991689;44,85;16,2748189;-13,24873537;10,86;-109,98;-3,19;1;1;1;1;1;0;1;1
19.02.2002;16,809999;33,72781529;48;13,6067075;-11,57286165;1,64;-117,18;-3,42;0;0;1;1;1;0;1;1
20.02.2002;16,690001;29,77100927;44,86;14,48416191;-13,70216649;-2,3;-111,51;-3,61;1;1;1;1;1;1;1;1
21.02.2002;15,11;19,42636283;32,96;-8,291400082;-23,68686483;-50,8;-201,94;-4,45;1;1;1;1;1;1;1;1
22.02.2002;15,24;22,46881937;41,82;2,76422049;-20,6663155;3,17;-162,19;-5,03;1;1;1;1;1;1;1;1
25.02.2002;15,6;29,68518015;53,06;14,04246581;-14,80065073;14;-122,8;-5,26;0;0;1;1;1;1;1;1
26.02.2002;15,5;27,20366127;51,56;15,75861141;-16,21621622;11,14;-119,39;-5,45;0;0;1;1;1;1;1;1
27.02.2002;14,24;21,73351032;44,39;1,422266035;-23,48200304;-24,86;-180,82;-6,15;1;1;1;1;1;1;1;1
28.02.2002;14,27;27,53624355;57,74;7,426494672;-16,35403965;0,87;-158,1;-6,65;2;0;1;1;1;1;1;1
1.03.2002;15;36,74699194;63,38;21,3191028;-10,50119332;22,03;-98,79;-6,61;2;2;1;0;0;0;1;0
4.03.2002;16,48;41,58552968;64,69;49,1298462;-6,840027878;64,93;-4,61;-5,77;2;2;0;0;0;0;1;0
5.03.2002;16,51;44,47717231;65,61;51,43517878;-4,345307068;69,21;2,46;-5,03;2;2;0;0;0;0;1;0
6.03.2002;16,77;44,47717231;63,58;58,89178502;-4,280821918;77,13;25,55;-4,26;2;2;0;0;0;0;1;0
7.03.2002;17;46,69540901;61,88;67,03301276;-2,63458778;85,71;49,58;-3,5;2;2;0;0;2;0;0;0
8.03.2002;17,799999;54,80378279;66,48;83,76550736;4,154470451;124,91;104,1;-2,47;2;2;0;2;2;0;0;0
11.03.2002;17,42;54,07210443;61,03;73,92389694;3,62879855;89,33;71,57;-1,83;2;2;0;0;2;0;0;0
12.03.2002;16,77;50,49874694;53,34;60,83304966;0,479322919;71,07;30,61;-1,62;0;0;0;0;0;0;0;0
13.03.2002;16,360001;59,12409889;57,57;52,4722313;8,272673726;59,55;5,5;-1,63;2;2;0;0;0;0;2;0
14.03.2002;16,74;60,56338623;55,29;62,68280787;9,842519685;70,22;36,78;-1,44;2;2;2;0;0;0;2;0
15.03.2002;16,540001;56,77234638;47,76;59,25481587;6,025647436;64,61;26,2;-1,37;0;0;0;0;0;0;2;0
18.03.2002;16,52;57,43440667;45,83;59,63494041;6,580645161;64,04;27,52;-1,3;0;0;0;0;0;0;2;0
19.03.2002;16,74;71,47767799;52,74;65,38740338;17,55617978;70,22;45,62;-1,14;0;0;2;0;0;2;2;2
20.03.2002;16,02;63,44086847;43,76;47,76000524;12,26348984;49,58;-8,83;-1,34;1;1;2;0;0;0;2;0
21.03.2002;16,49;61,92000763;40,95;58,33782966;9,933333333;53,21;24,69;-1,25;1;1;2;0;0;0;2;0
22.03.2002;16,57;50,92783582;26,68;58,90923985;0,546116505;30,9;27,91;-1,14;1;1;0;0;0;0;0;0
25.03.2002;16,18;46,833011;25,76;47,43090938;-1,998788613;8,99;-11,34;-1,22;1;1;0;0;1;0;0;0
26.03.2002;16,290001;45,25692407;28,48;49,35480619;-2,862248062;15,17;-4,82;-1,22;1;1;0;0;1;0;0;0
27.03.2002;16,34;43,23769938;32,54;47,23886232;-3,882352941;17,98;-13,97;-1,18;1;1;0;0;1;0;1;0
28.03.2002;16,93;40,68522956;35,8;66,97358597;-4,887635106;51,12;66,96;-0,85;1;1;0;0;0;0;1;0
1.04.2002;17,52;51,02459058;46,45;96,46021883;0,574052813;107,14;177,99;-0,3;0;0;0;2;2;0;0;0
2.04.2002;16,42;46,7166967;45,06;35,25904854;-2,087060227;26,67;-53,22;-0,39;0;0;0;0;0;0;0;0
3.04.2002;16,6;52,35293183;51,5;45,00379591;1,466986463;38,67;-19,19;-0,37;0;0;0;0;0;0;0;0
4.04.2002;16,870001;51,30261497;52,04;59,76771036;0,776589008;56,67;31,09;-0,23;0;0;0;0;0;0;0;0
5.04.2002;16,15;46,46097289;49,6;22,71958563;-2,357926097;8,67;-99,58;-0,45;0;0;0;0;1;0;0;0
8.04.2002;16,18;46,92029097;51,16;24,6927489;-2,05811138;10,67;-92,22;-0,61;0;0;0;0;1;0;0;0
9.04.2002;14,82;35,58558991;42,2;-29,95355046;-11,46953405;-80;-424,74;-1,39;1;1;1;1;1;0;1;0
10.04.2002;15,55;46,47676268;54,25;11,52368007;-2,933832709;27,04;-168,54;-1,64;0;0;0;1;0;0;0;0
11.04.2002;14,87;38,22674761;47,56;-6,395598015;-9,82413584;1,85;-253,49;-2,16;0;0;1;1;1;0;1;0
12.04.2002;15,3;41,21715319;51,01;15,05855194;-7,664453832;17,78;-139,25;-2,32;0;0;0;1;1;0;1;0
15.04.2002;15,01;41,79523372;52,61;10,03024328;-7,231149567;7,04;-153,95;-2,58;0;0;0;1;1;0;1;0
16.04.2002;15,58;45,32278718;55,53;31,82772166;-4,35850802;28,15;-64,34;-2,47;2;2;0;0;0;0;0;0
17.04.2002;15,97;47,6670876;56,11;46,63717823;-2,264381885;42,59;-13,08;-2,15;2;2;0;0;0;0;0;0
18.04.2002;15,44;40,53367458;48,54;29,31246394;-8,800945068;22,96;-70,65;-2,15;0;0;0;0;0;0;1;0
19.04.2002;15,26;34,85255098;43,56;25,64362569;-12,89954338;16,3;-81,27;-2,21;1;1;1;0;1;0;1;1
22.04.2002;14,87;38,51852192;49,41;16,4887606;-9,439707674;2,44;-112;-2,44;0;0;1;1;1;0;1;0
23.04.2002;14,01;32,57066418;43,36;-1,154026532;-15,60240964;-39,51;-178,76;-3,04;1;1;1;1;1;0;1;1
24.04.2002;14,43;33,90500872;46,75;15,42511381;-14,46354982;14,69;-115,09;-3,27;0;0;1;1;1;0;1;1
25.04.2002;14,59;38,88888889;54,19;22,84932978;-9,659442724;26,73;-89,74;-3,33;0;0;1;0;0;0;1;0
26.04.2002;13,91;35,20208605;50,17;9,461761557;-14,02966625;-4,61;-143,07;-3,7;0;0;1;1;1;0;1;0
29.04.2002;14,13;44,71669219;61,95;16,70227707;-4,655870445;10,68;-113,37;-3,84;2;2;0;1;1;0;1;0
30.04.2002;14,65;42,87974684;59,62;33,79183994;-5,78778135;35,92;-54,43;-3,63;2;2;0;0;0;0;1;0
1.05.2002;13,7;41,12291351;55,47;9,433519209;-7,868190989;-10,19;-142,3;-3,94;2;2;0;1;1;0;1;0
2.05.2002;13,64;36,65594855;50,9;9,720193499;-10,8496732;-2,64;-139,97;-4,18;0;0;1;1;1;0;1;0
3.05.2002;13,14;35,45878694;49,02;0,709785132;-12,45836109;-21,46;-180,55;-4,6;0;0;1;1;1;0;1;0
6.05.2002;12,89;27,98690671;42;-0,187585454;-17,26572529;-8,83;-182,39;-5,04;1;1;1;1;1;1;1;1
7.05.2002;13,08;25,5499154;43,03;11,01293433;-18,09643081;6,17;-133,2;-5,22;1;1;1;1;1;1;1;1
8.05.2002;16,27;54,84247375;66,46;96,14799912;5,375647668;132,55;154,98;-3,51;2;2;0;2;2;0;0;0
9.05.2002;15,75;52,74971942;60,73;80,25023944;3,211009174;84,62;95,59;-2,43;2;2;0;2;2;0;0;0
10.05.2002;15,42;53,10734463;58,45;71,63712069;3,69872226;74,85;66,29;-1,74;2;2;0;0;0;0;0;0
13.05.2002;15,7;60,21765417;62,53;77,11908694;12,06281228;83,14;83,78;-1,04;2;2;2;0;2;0;2;0
14.05.2002;16,450001;61,74419049;61,01;92,08518831;13,99862093;105,33;137,71;-0,07;2;2;2;2;2;0;2;0
15.05.2002;16,559999;61,52046334;56,53;92,26559896;13,50239205;103,09;139,93;0,73;2;2;2;2;2;0;2;0
16.05.2002;17,01;68,62980769;59,95;96,37050638;22,28612509;112,26;156,76;1,57;2;2;2;2;2;0;2;2
17.05.2002;17,25;68,70503597;56,29;95,09051585;22,08067941;105,83;149,81;2,32;2;2;2;2;2;0;2;2
20.05.2002;16,58;61,36631331;46,13;79,82830986;13,17406143;84,63;89,88;2,53;0;0;2;0;2;0;2;0
21.05.2002;16,16;65,45226131;47,74;70,25424382;17,95620438;75;58,16;2,46;0;0;2;0;0;0;2;2
22.05.2002;16,559999;67,59035754;48,85;75,00428873;21,4076173;84,17;72,29;2,57;0;0;2;0;2;0;2;2
23.05.2002;16,9;73,0958231;51,33;78,12948722;28,61491629;91,97;81,82;2,79;0;0;2;0;2;2;2;2
24.05.2002;16,57;72,38442822;48,81;70,38001992;28,54926299;84,4;59,24;2,77;0;0;2;0;2;2;2;2
28.05.2002;16,379999;70,07298418;44,27;65,36446611;25,22935015;79,14;45,08;2,63;1;0;2;0;0;2;2;2
29.05.2002;15,65;44,61805556;11,05;51,81775885;-3,81069453;12,57;3,66;2,12;1;1;0;0;1;0;1;0
30.05.2002;16,01;52,32142857;20,73;56,38172619;1,650793651;32,24;19,2;1,88;1;1;0;0;0;0;0;0
31.05.2002;15,78;53,27272727;23,03;50,13893962;2,33463035;19,67;-1,79;1,56;1;1;0;0;1;0;0;0
3.06.2002;15,33;46,7372134;22,06;37,54030995;-2,356687898;-20;-50,4;1,06;1;1;0;0;1;0;0;0
4.06.2002;16,08;46,73720401;32,17;50,79969222;-2,249246064;39,06;0,59;1,04;1;1;0;0;0;0;0;0
5.06.2002;15,92;44,40560412;36,63;36,44072512;-3,864728494;30,73;-44,62;0,93;1;1;0;0;0;0;1;0
6.06.2002;15,46;36,47469459;34,83;17,96081335;-9,11228689;6,77;-104,56;0,6;1;1;1;1;1;0;1;0
7.06.2002;15,73;36,80555556;41,06;30,36022905;-8,811594203;20,83;-62,99;0,47;1;1;1;0;0;0;1;0
10.06.2002;15,47;39,62616822;49,19;18,19385121;-6,694813028;8,92;-103,55;0,23;0;0;1;1;1;0;1;0
11.06.2002;14,99;39,18669131;52,97;2,406769427;-7,24009901;-21,66;-164,46;-0,2;0;0;1;1;1;0;1;0
12.06.2002;15,29;38,04144293;55,43;18,66802627;-7,66907655;15,71;-103,94;-0,39;2;2;1;1;1;0;1;0
13.06.2002;14,89;31,2849162;52,08;8,778130651;-11,89349112;-5,24;-141,81;-0,74;0;0;1;1;1;0;1;1
14.06.2002;14,3;29,8401421;52,69;-3,770591411;-13,69945685;-35,12;-199,68;-1,31;0;0;1;1;1;1;1;1
17.06.2002;15,07;39,45250233;62,11;24,75286849;-7,997552381;37,02;-86,36;-1,34;2;2;1;0;0;0;1;0
18.06.2002;14,71;41,95205479;67,45;15,19020816;-6,006389776;23,03;-121,53;-1,55;2;2;0;1;0;0;1;0
19.06.2002;14,49;36,66666667;63,2;12,21084517;-9,494066209;10,67;-132,21;-1,81;2;2;1;1;1;0;1;0
20.06.2002;14,08;35,54421769;60,59;4,373951826;-10,77313054;-12,36;-165,13;-2,21;2;2;1;1;1;0;1;0
