Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
7.10.2005;34,845657;30,68436152;59,97;20,67847609;-4,569188745;8,38;-99,06;-1,13;2;0;1;0;1;0;1;1
10.10.2005;34,197365;31,09623031;61,82;7,180688461;-4,499466175;-43,33;-159,84;-1,31;2;0;1;1;1;0;1;1
11.10.2005;34,359436;39,19595553;72,29;15,09221243;-2,330632325;9,88;-126,04;-1,4;2;2;1;1;1;0;1;0
12.10.2005;34,082962;39,39398354;68,73;11,02745172;-2,295699587;-6,98;-141,68;-1,52;2;2;1;1;1;0;1;0
13.10.2005;34,197365;24,76490729;58,21;17,38649898;-4,295619133;6,52;-116,19;-1,57;2;0;1;1;1;1;1;1
14.10.2005;34,416641;31,974934;61,69;23,81633;-3,087248349;19,02;-85,17;-1,54;2;0;1;0;1;0;1;1
17.10.2005;34,674049;30,44868185;57,88;34,97992933;-3,245549968;33,7;-47,45;-1,44;2;0;1;0;0;0;1;1
18.10.2005;34,254566;26,83614396;48,59;20,86806023;-4,365185058;9,89;-93,71;-1,45;0;0;1;0;1;1;1;1
19.10.2005;32,462231;17,59257371;30,58;-21,89340599;-9,320910016;-94,44;-294,61;-1,85;1;1;1;1;1;1;1;1
20.10.2005;31,804407;15,72846115;29,17;-17,42376714;-11,04000301;-20;-293,48;-2,3;1;1;1;1;1;1;1;1
21.10.2005;31,661402;16,49304386;36,47;-7,11263091;-10,41273172;-4,04;-245,21;-2,67;1;1;1;1;1;1;1;1
24.10.2005;32,328762;26,74231524;50,07;11,80087594;-7,803146905;19,61;-149,84;-2,77;0;0;1;1;1;1;1;1
25.10.2005;32,147621;26,57005647;50,56;12,89404596;-7,94430433;14,91;-140,47;-2,87;0;0;1;1;1;1;1;1
26.10.2005;32,233425;28,71289562;53,41;18,00108804;-7,089850537;17,96;-111,03;-2,89;0;0;1;1;1;1;1;1
27.10.2005;31,852076;25,07934684;49,21;14,68254053;-8,590973044;5,99;-114,77;-2,97;0;0;1;1;1;1;1;1
28.10.2005;32,033215;30,46468795;56,96;20,86608758;-6,32841156;12,34;-87,94;-2,96;2;0;1;0;1;0;1;1
31.10.2005;32,605236;35,25640013;59,5;33,86200551;-5,105438867;31,33;-46,63;-2,78;2;2;1;0;0;0;1;0
1.11.2005;32,910316;40,19137691;62,92;41,7539884;-3,440563646;41,46;-24,22;-2,53;2;2;0;0;0;0;1;0
2.11.2005;33,263062;42,48465767;62,92;50,90394627;-2,732090616;53,16;0,72;-2,22;2;2;0;0;0;0;1;0
3.11.2005;33,777882;45,09515835;63,64;63,75948576;-1,855959738;70,25;37,33;-1,83;2;2;0;0;0;0;0;0
4.11.2005;34,225967;46,65719812;62,86;75,65295091;-1,29226904;85,13;72,77;-1,4;2;2;0;0;2;0;0;0
7.11.2005;34,225967;49,77239914;63,44;75,58461448;-0,0834896;98,9;72,55;-1,04;2;2;0;0;2;0;0;0
8.11.2005;34,102028;67,76859307;77,16;73,23415169;5,051399579;95,17;65,38;-0,78;2;2;2;0;2;0;2;2
9.11.2005;34,082962;78,65706801;73,99;72,77544362;7,164274435;94,42;63,98;-0,57;2;2;2;0;2;2;2;2
10.11.2005;34,264099;82,42276989;69,91;76,9642939;8,220409823;101,49;76,86;-0,36;2;2;2;0;2;2;2;2
11.11.2005;34,56918;80,67882307;59,76;83,78251941;6,930107624;112,65;98,56;-0,12;2;2;2;2;2;2;2;2
14.11.2005;34,883789;86,14607189;56,31;90,39325159;8,511261222;111,58;120,78;0,15;2;2;2;2;2;2;2;2
15.11.2005;34,845657;84,94901536;46,13;87,51034304;8,104109321;98,74;111,81;0,34;0;0;2;2;2;2;2;2
16.11.2005;34,979126;94,80882257;46,82;86,06147543;9,817413471;103,14;106,98;0,52;0;0;2;2;2;2;2;2
17.11.2005;34,731251;87,93574912;37,92;77,99273095;8,422620084;91,59;80,87;0,6;1;0;2;0;2;2;2;2
18.11.2005;34,683582;84,2768169;25,63;74,7783385;6,374270685;87,55;71,38;0,64;1;0;2;0;2;2;2;2
21.11.2005;34,940994;84,02564979;23,34;77,91494405;6,170338808;98,16;83,5;0,73;1;0;2;0;2;2;2;2
22.11.2005;35,217472;83,60665829;22,39;81,46232464;5,875616622;113,89;98,94;0,85;1;0;2;2;2;2;2;2
23.11.2005;35,236538;80,23725362;14,47;79,41363105;4,318376149;101,32;96,84;0,94;1;0;2;0;2;2;2;2
25.11.2005;35,198402;74,28575139;11,41;77,32252072;2,841219943;96,69;92,87;0,99;1;0;2;0;2;2;2;2
28.11.2005;34,721718;60,00000807;11,21;62,36420712;1,448464553;55,37;38,47;0,91;1;1;2;0;0;0;2;0
29.11.2005;35,06493;67,84456488;25,34;73,09677308;2,823591606;85,12;73,83;0,91;1;1;2;0;2;0;2;2
30.11.2005;34,836121;62,95080524;26,77;62,39974431;2,209781532;65,29;37,38;0,85;1;1;2;0;0;0;2;0
1.12.2005;35,522549;68,43580248;42,82;95,34216382;3,672794665;129,41;152,67;0,95;1;1;2;2;2;0;2;2
2.12.2005;34,378506;47,75784321;33,25;28,94222801;-0,551572239;-20;-71,06;0,76;1;1;0;0;1;0;0;0
5.12.2005;34,254566;42,2535298;34,82;21,195934;-1,80376908;-10,83;-98,49;0,57;1;1;0;0;1;0;1;0
6.12.2005;34,435707;45,1247062;43,99;31,08940342;-1,176473728;14,29;-63,96;0,46;1;1;0;0;1;0;0;0
7.12.2005;34,292702;41,85523712;45,52;20,47407704;-1,962381793;3,01;-101;0,33;0;0;0;0;1;0;1;0
8.12.2005;33,987625;41,29467819;48,97;2,10179203;-2,141086136;-21,05;-172,89;0,16;0;0;0;1;1;0;1;0
9.12.2005;34,044827;42,53901234;53,6;8,214519495;-1,841663874;3,73;-149,7;0,03;0;0;0;1;1;0;1;0
12.12.2005;34,368973;43,42106383;56,81;28,92232749;-1,637105687;24,84;-71,2;0,01;2;2;0;0;0;0;1;0
13.12.2005;34,206898;38,06304519;53,63;22,17969274;-2,869524536;14,29;-92,99;-0,05;0;0;1;0;1;0;1;0
14.12.2005;35,751358;54,47019793;66,6;102,1792628;1,461040242;114,91;179,8;0,27;2;2;0;2;2;0;0;0
15.12.2005;36,189907;58,04953618;67,89;110,0745296;2,816903449;124,86;223,62;0,61;2;2;0;2;2;0;2;0
16.12.2005;36,113636;62,0860669;68,33;98,3455387;4,008782054;96,54;167,44;0,85;2;2;2;2;2;0;2;0
19.12.2005;36,09457;59,47368266;62,66;91,65227438;2,936381165;95,67;137,75;1,02;2;2;0;2;2;0;2;0
20.12.2005;36,371048;64,00000292;64,49;94,711465;4,406136378;108,23;145,57;1,21;2;2;2;2;2;0;2;0
21.12.2005;35,922962;53,81815602;51,13;78,12018577;1,12720796;81,2;84,97;1,24;0;0;0;0;2;0;0;0
22.12.2005;36,523586;72,81941738;67,11;91,69856112;6,239596334;106,4;129,93;1,38;2;2;2;2;2;2;2;2
23.12.2005;36,180374;69,57363837;59,05;79,21450441;5,622047583;86,47;84,63;1,4;2;2;2;0;2;0;2;2
27.12.2005;35,722755;62,38529832;50,36;64,92303527;3,737539061;68,42;40,38;1,3;0;0;2;0;0;0;2;0
28.12.2005;35,818092;64,81478388;50,28;66,38026866;4,448147597;72,18;43,9;1,22;0;0;2;0;0;0;2;0
29.12.2005;35,837162;69,01956832;50,76;65,46375031;5,441795359;72,93;41,36;1,15;0;0;2;0;0;0;2;2
30.12.2005;35,513016;64,31223642;44,47;56,51825304;4,312517141;59,23;16,14;1,01;1;1;2;0;0;0;2;0
3.01.2006;35,713223;63,42853432;42,2;60,44720931;3,911231214;65,02;27,92;0,94;1;1;2;0;0;0;2;0
4.01.2006;35,570217;63,67111093;42,3;54,70685933;3,985509005;58,85;12,05;0,84;1;1;2;0;0;0;2;0
5.01.2006;35,551151;47,10745139;21,21;52,56409959;-0,559998308;3,77;6,06;0,74;1;1;0;0;1;0;0;0
6.01.2006;36,104103;48,79999105;29,53;67,62623366;-0,237093729;58,49;58,96;0,78;1;1;0;0;0;0;0;0
9.01.2006;35,808559;45,97991837;30,58;55,73143991;-0,844769549;29,25;18,54;0,74;1;1;0;0;0;0;0;0
10.01.2006;35,751358;45,52240442;34,22;50,45104212;-0,950868787;23,58;-0,74;0,69;1;1;0;0;0;0;0;0
11.01.2006;35,770424;41,59998389;36,72;47,65671069;-1,651379416;25,47;-12,16;0,64;1;1;0;0;0;0;1;0
12.01.2006;35,350941;41,93549024;41,91;5,887578083;-1,592354773;-16,04;-152,26;0,5;1;1;0;1;1;0;1;0
13.01.2006;35,427212;31,86120615;39,46;15,50836945;-3,001824629;6,5;-116,89;0,41;1;1;1;1;1;0;1;1
17.01.2006;35,141201;32,47587926;44,6;1,370158527;-2,872200824;-25,29;-180,45;0,26;1;1;1;1;1;0;1;1
18.01.2006;35,293739;41,93548023;58,64;16,62516129;-1,200960004;15,84;-122,77;0,18;2;2;0;1;1;0;1;0
19.01.2006;35,455814;43,35668567;61,59;30,29100803;-1,011438577;32,67;-71,51;0,15;2;2;0;0;0;0;1;0
20.01.2006;34,168762;29,11690179;44,81;-27,82032861;-4,655502576;-100,99;-392,08;-0,16;1;1;1;1;1;1;1;1
23.01.2006;34,368973;35,22169085;55,45;-4,509986922;-3,221475191;10,34;-244,3;-0,36;2;2;1;1;1;0;1;0
24.01.2006;34,836121;39,40089771;58,65;19,55291192;-2,45595868;34,48;-121,1;-0,41;2;2;1;1;0;0;1;0
25.01.2006;34,378506;36,61670447;55,12;3,859280891;-3,350305678;10,84;-184,47;-0,55;2;2;1;1;1;0;1;0
26.01.2006;35,665554;50,99998864;64,58;64,21393695;0,321798301;77,34;45,94;-0,36;2;2;0;0;0;0;0;0
27.01.2006;36,046902;49,48454667;62,17;80,88511071;-0,158433517;97,04;106,18;-0,12;2;2;0;2;2;0;0;0
30.01.2006;36,256641;54,10120733;64,47;87,83535988;1,251326533;111,17;133,95;0,12;2;2;0;2;2;0;0;0
31.01.2006;36,628456;57,5907412;64,79;96,79994101;2,453327787;117,81;172,11;0,39;2;2;0;2;2;0;2;0
1.02.2006;37,505558;63,07471559;66,92;113,6357673;4,850750441;135,66;266,09;0,78;2;2;2;2;2;0;2;0
2.02.2006;36,733326;59,89084464;57,85;84,94274829;3,910461676;76,86;127,73;0,91;2;2;0;2;0;0;2;0
3.02.2006;37,400688;63,01886085;58,98;97,38380247;5,570508907;96,86;175,6;1,15;2;2;2;2;2;0;2;0
6.02.2006;37,591362;66,36941758;58,83;96,14059391;6,972331424;102,57;170,06;1,36;2;2;2;2;2;0;2;2
7.02.2006;37,324417;63,36259664;52,49;85,54133194;5,753649394;92,2;120,55;1,46;0;0;2;2;2;0;2;0
8.02.2006;37,200478;61,53843203;48,35;79,75648389;4,92067112;88,58;93,71;1,48;0;0;2;0;2;0;2;0
9.02.2006;37,677162;75,98867947;58,52;86,35128325;10,26785811;102,51;113,06;1,59;2;2;2;2;2;2;2;2
10.02.2006;37,782036;75,64467787;53,92;84,50313221;9,930651696;103,17;105,89;1,68;0;0;2;2;2;2;2;2
13.02.2006;38,201515;75,46895225;50,45;88,17313421;9,660645053;112,32;118,19;1,82;0;0;2;2;2;2;2;2
14.02.2006;38,620998;82,29312116;54,72;90,79103948;12,34053626;110,97;129,12;1,99;0;0;2;2;2;2;2;2
15.02.2006;38,935612;79,21630223;40,15;90,96279956;9,168672944;110,65;132,63;2,17;1;0;2;2;2;2;2;2
16.02.2006;39,641106;80,35421716;40,98;95,9636022;9,970909567;124,42;157,09;2,43;1;0;2;2;2;2;2;2
17.02.2006;40,213127;81,48705703;44,02;99,14229297;10,91244498;116,9;176,35;2,73;1;0;2;2;2;2;2;2
21.02.2006;39,488567;71,55170634;34,47;84,90109599;7,808439974;79,79;124,07;2,77;1;0;2;2;0;2;2;2
22.02.2006;40,070122;70,22553611;32,68;90,5565936;6,837823877;95,89;148,04;2,89;1;0;2;2;2;2;2;2
23.02.2006;39,4981;72,51552436;35,79;79,86822615;7,526609488;79,45;96,95;2,83;1;0;2;0;0;2;2;2
24.02.2006;39,545769;69,43003576;30,05;78,4500179;5,735405188;77,85;87,57;2,76;1;1;2;0;0;0;2;2
27.02.2006;39,631573;68,83801591;31,85;77,77020847;5,42733993;80,7;82,87;2,69;1;1;2;0;2;0;2;2
28.02.2006;39,040482;64,95015323;32,12;63,8506413;4,597700749;61,08;38,24;2,49;1;1;2;0;0;0;2;0
1.03.2006;39,345562;68,11594766;41,01;68,57070093;5,766280745;71,2;52,27;2,36;1;1;2;0;0;0;2;2
2.03.2006;39,545769;66,55406237;40,36;71,02802587;4,959521633;73,68;60,48;2,27;1;1;2;0;0;0;2;2
3.03.2006;39,774578;67,2727175;45,49;74,50142972;5,273781434;81,96;71,37;2,22;0;0;2;0;2;0;2;2
6.03.2006;38,954678;56,10510109;36,78;51,98981862;1,971552699;37,44;4,04;1,99;1;1;0;0;0;0;2;0
7.03.2006;39,450432;56,64123128;42,43;63,34985555;2,147624461;52,1;40,5;1,89;1;1;0;0;0;0;2;0
8.03.2006;39,564835;55,20503464;44,75;64,71426174;1,616060382;49,25;46,04;1,81;1;1;0;0;0;0;2;0
9.03.2006;39,345562;47,34134463;40,95;55,40541819;-0,74554933;31,06;15,57;1,69;1;1;0;0;0;0;0;0
10.03.2006;40,174992;49,67212943;47,51;84,94889956;-0,094832217;96,97;124,27;1,74;0;0;0;2;2;0;0;0
13.03.2006;39,72691;52,15146778;52,62;65,28879831;0,6035747;63,28;51,9;1,66;0;0;0;0;0;0;0;0
14.03.2006;40,375198;52,72106878;55,01;97,31823335;0,761355306;116,41;183,83;1,72;2;2;0;2;2;0;0;0
15.03.2006;40,851883;62,28372327;64,76;113,2169845;3,4274636;133,56;266,07;1,84;2;2;2;2;2;0;2;0
16.03.2006;40,604008;59,26543612;60,67;94,7050971;2,675985388;86,93;164,95;1,86;2;2;0;2;2;0;2;0
17.03.2006;40,766083;59,80231044;60,37;95,63276065;2,862641864;95,48;159,95;1,88;2;2;0;2;2;0;2;0
20.03.2006;40,584942;64,36172053;62,27;85,0297227;3,956047469;85,93;116,28;1,85;2;2;2;2;2;0;2;0
21.03.2006;40,298931;58,89679845;55,6;70,26035266;2,423066164;70,85;60,94;1,74;2;2;0;0;0;0;2;0
22.03.2006;40,670742;60,1723978;56,24;83,87679187;2,84473669;90,45;104,83;1,71;2;2;2;2;2;0;2;0
23.03.2006;40,537273;57,01755016;51,96;75,61153742;1,917543915;83,42;74,78;1,64;0;0;0;0;2;0;2;0
24.03.2006;40,470535;66,19147261;58,62;70,77113757;3,891334951;79,9;58,8;1,55;2;2;2;0;0;0;2;2
27.03.2006;40,041519;56,40495183;48,22;52,11954201;1,498302984;46,2;4,22;1,38;0;0;0;0;0;0;2;0
28.03.2006;39,955715;54,2619466;46,3;46,28865537;0,98794801;40,51;-12,8;1,21;0;0;0;0;0;0;0;0
29.03.2006;40,298931;60,12146149;51,43;60,03663524;2,423066164;63,29;28,41;1,14;0;0;2;0;0;0;2;0
30.03.2006;40,365665;52,41545043;42;61,52147386;0,474606193;56,78;33,8;1,08;1;1;0;0;0;0;0;0
31.03.2006;40,775616;63,41463165;51,18;78,34904886;2,639787489;93,22;90,79;1,1;0;0;2;0;2;0;2;0
3.04.2006;40,413334;50,52633206;38,46;59,06768162;0,094454026;51,06;26,85;1,03;1;1;0;0;0;0;0;0
4.04.2006;41,099762;53,23386434;43,2;93,62230657;0,606774968;127,66;156,79;1,1;1;1;0;2;2;0;0;0
5.04.2006;40,985355;55,15461535;45,61;84,44143564;0,939185609;90;124,02;1,12;0;0;0;2;2;0;2;0
6.04.2006;40,851883;51,16878446;44,49;76,4103493;0,21046908;78,33;87,09;1,1;1;1;0;0;0;0;0;0
7.04.2006;40,422867;47,93184895;44,29;44,63586364;-0,39934762;40,83;-19,7;0,99;1;1;0;0;0;0;0;0
10.04.2006;40,642143;54,45542395;52,84;58,52307778;0,851665271;60;25,44;0,93;0;0;0;0;0;0;0;0
11.04.2006;39,936649;41,23010927;42,7;4,192334103;-1,80496584;-1,67;-167,85;0,73;1;1;0;1;1;0;1;0
12.04.2006;40,480068;49,3775642;51,93;48,21718682;-0,141117041;46,72;-7,92;0,68;0;0;0;0;0;0;0;0
13.04.2006;41,385773;58,42106135;60,59;107,9317633;2,261492219;124,59;223,81;0,81;2;2;0;2;2;0;2;0
17.04.2006;40,880486;57,61245232;58,36;72,67547656;2,09524269;65,13;76,54;0,8;2;2;0;0;0;0;2;0
18.04.2006;42,1008;66,140592;64,75;123,690724;5,368656274;149,34;324,96;1,02;2;2;2;2;2;0;2;2
19.04.2006;41,500175;58,7016274;55,18;88,70827223;2,980833412;72,25;143,79;1,06;2;2;0;2;0;0;2;0
20.04.2006;41,786186;59,97320579;55,27;95,155677;3,519131916;85,46;162,77;1,14;2;2;0;2;2;0;2;0
21.04.2006;41,519241;55,32783344;49,57;80,50930825;1,823700223;73,13;100,76;1,14;0;0;0;2;0;0;2;0
24.04.2006;41,204632;55,70839047;48,97;65,97108042;1,958012175;58,59;49,17;1,06;0;0;0;0;0;0;2;0
25.04.2006;41,681316;54,32622495;47,21;82,30974758;1,41498143;80,62;105,67;1,08;0;0;0;2;2;0;0;0
26.04.2006;42,014996;57,41758887;50,26;91,60584768;2,512216864;96,04;137,96;1,15;0;0;0;2;2;0;2;0
27.04.2006;41,118828;51,73268159;45;53,22512411;0,653446011;54,63;7,99;1,01;1;1;0;0;0;0;0;0
28.04.2006;40,518204;50,60532651;44,7;26,92524375;0,235849179;26,87;-77,7;0,78;1;1;0;0;0;0;0;0
1.05.2006;41,071159;52,613236;47,02;50,22547157;1,055593943;52,42;-1,31;0,7;0;0;0;0;0;0;0;0
2.05.2006;41,719452;60,93567188;54,93;75,88544538;4,464077594;82,38;85,06;0,75;0;0;2;0;2;0;2;0
3.05.2006;41,671783;57,78332087;50,49;72,09220696;2,943955035;73,53;68,8;0,77;0;0;0;0;0;0;2;0
4.05.2006;42,062664;54,73963851;46,79;84,86189445;1,635564473;97,59;111,49;0,85;0;0;0;2;2;0;0;0
5.05.2006;42,062664;58,90803619;50,43;81,37424441;2,891790474;97,59;98,8;0,91;0;0;0;2;2;0;2;0
8.05.2006;41,299969;43,51851837;36,62;49,26225982;-1,902175256;49,4;-4,32;0,8;1;1;0;0;0;0;1;0
9.05.2006;41,261833;47,87776363;42,37;46,20438481;-0,57431565;48,15;-14,54;0,69;1;1;0;0;0;0;0;0
10.05.2006;41,76712;49,83661335;47,37;67,04845338;-0,045627519;80,86;52,94;0,7;0;0;0;0;2;0;0;0
11.05.2006;41,509708;49,91817298;49,3;50,81231841;-0,022960439;64,2;0,55;0,65;0;0;0;0;0;0;0;0
12.05.2006;40,909088;47,58190991;48,23;17,83363272;-0,717259166;25,31;-111,7;0,48;0;0;0;1;0;0;0;0
15.05.2006;41,109295;45,09804997;47,59;27,92481587;-1,372367897;38,27;-75,31;0,39;0;0;0;0;0;0;0;0
16.05.2006;41,223698;42,95415246;46,4;36,57354338;-1,883370404;45,68;-44,81;0,33;0;0;0;0;0;0;1;0
17.05.2006;40,041519;40,87236826;45,69;-15,00967671;-2,619989558;-30,86;-255,26;0,05;0;0;0;1;1;0;1;0
18.05.2006;39,479031;41,13821318;47,26;-18,01785932;-2,564706471;-27,83;-296,94;-0,28;0;0;0;1;1;0;1;0
19.05.2006;39,965252;40,4605476;48,45;7,45932783;-2,692660804;18,82;-169,22;-0,44;0;0;0;1;1;0;1;0
22.05.2006;39,555302;30,53173467;41,04;1,825626521;-5,187388367;2,95;-186,39;-0,64;1;1;1;1;1;0;1;1
23.05.2006;38,954678;27,7691114;40,06;-4,616872215;-6,520251365;-20,3;-213,64;-0,91;1;1;1;1;1;1;1;1
24.05.2006;38,449394;20,98010989;35,89;-6,035273606;-8,59020722;-16,26;-213,03;-1,21;1;1;1;1;1;1;1;1
25.05.2006;38,649601;23,44214564;43,46;6,073776643;-8,114234039;5,54;-151,39;-1,4;1;1;1;1;1;1;1;1
26.05.2006;39,173954;32,81972263;57,29;20,41584663;-5,147739941;21,84;-93,8;-1,43;2;0;1;0;0;0;1;1
30.05.2006;38,964214;31,93404597;57,3;19,45450755;-5,568388103;15,52;-93,85;-1,47;2;0;1;1;1;0;1;1
31.05.2006;39,259758;29,61239713;55,92;27,88620753;-6,003195815;24,43;-66,19;-1,43;2;0;1;0;0;1;1;1
1.06.2006;39,574368;34,40858916;60,34;36,16924144;-4,66237922;36,76;-41,55;-1,32;2;0;1;0;0;0;1;1
2.06.2006;39,278824;36,18737327;62,45;31,9672056;-3,985090061;29,9;-54,7;-1,28;2;2;1;0;0;0;1;0
5.06.2006;38,287319;28,91735593;51,21;13,41627987;-6,864569193;-5,84;-116,74;-1,44;0;0;1;1;1;1;1;1
6.06.2006;37,944107;26,30853515;49,36;10,72324214;-7,955596317;-11,69;-130,13;-1,61;0;0;1;1;1;1;1;1
7.06.2006;37,648563;30,173778;58,13;9,489238688;-5,976186867;-14,09;-141,12;-1,79;2;0;1;1;1;0;1;1
8.06.2006;37,086075;30,173778;57,37;2,876959604;-6,06133418;-24,28;-176,94;-2,03;2;0;1;1;1;0;1;1
9.06.2006;36,32338;21,14800437;45,93;-4,610901572;-9,112596112;-26,49;-219,35;-2,36;0;0;1;1;1;1;1;1
12.06.2006;36,056435;21,63829713;48,33;-1,216576732;-8,845506982;-8,21;-203,98;-2,65;0;0;1;1;1;1;1;1
13.06.2006;35,865761;23,17877793;52,62;1,766989964;-7,92951491;-5,42;-183,21;-2,89;0;0;1;1;1;1;1;1
14.06.2006;36,247108;30,45681108;59,37;11,66219641;-5,727752172;10,28;-133,34;-2,97;2;0;1;1;1;0;1;1
15.06.2006;37,114677;37,82148507;62,11;30,00159804;-3,971383818;33,68;-64,58;-2,81;2;2;1;0;0;0;1;0
16.06.2006;37,162346;32,73323347;56,36;32,89909078;-5,135064998;34,96;-54,08;-2,65;2;0;1;0;0;0;1;1
19.06.2006;36,790531;31,84713089;52,28;27,91112286;-5,57866508;24,94;-69;-2,57;0;0;1;0;0;0;1;1
20.06.2006;36,752396;28,11980344;48,22;29,35137467;-6,386595659;23,91;-63,73;-2,49;0;0;1;0;0;1;1;1
21.06.2006;37,476955;32,91925779;51,74;45,7852972;-5,299927974;43,44;-14,28;-2,24;0;0;1;0;0;0;1;1
22.06.2006;37,276749;33,43849468;52,8;42,70965656;-5,097084882;41,34;-23,9;-2,07;0;0;1;0;0;0;1;1
23.06.2006;37,476955;42,28674922;65,3;48,21117573;-2,116533675;66,54;-7,5;-1,86;2;2;0;0;0;0;1;0
26.06.2006;37,686699;47,48605163;67,38;54,63782709;-0,678387292;87,61;13,01;-1,64;2;2;0;0;2;0;0;0
27.06.2006;37,009804;44,19409967;57,6;40,81083951;-1,696635805;62,83;-33,42;-1,59;2;2;0;0;0;0;1;0
28.06.2006;37,152809;50,65664147;61,85;46,44701675;0,17994355;70,68;-14,65;-1,5;2;2;0;0;0;0;0;0
29.06.2006;38,096645;66,84778736;72,39;77,3535107;4,881883239;122,51;98,23;-1,21;2;2;2;0;2;0;2;2
30.06.2006;38,420792;72,22220656;70,07;93,85749301;6,557378731;114,53;158,05;-0,9;2;2;2;2;2;2;2;2
3.07.2006;38,153847;71,20137997;61,31;85,17734528;6,379583023;89,55;122,94;-0,71;2;2;2;2;2;2;2;2
5.07.2006;37,858303;65,17054202;50,64;74,92910193;4,445030484;74,12;84,22;-0,61;0;0;2;0;0;0;2;2
6.07.2006;37,963173;59,32910192;38,17;77,58640581;2,286146798;72,57;93,41;-0,5;1;1;0;0;0;0;2;0
7.07.2006;37,143276;49,82076407;30,23;48,59063531;-0,051315383;23,43;-6,61;-0,59;1;1;0;0;0;0;0;0
10.07.2006;37,009804;52,1575783;32,37;42,34733378;0,596003901;15,43;-27,62;-0,67;1;1;0;0;1;0;0;0
11.07.2006;37,295815;55,0983734;37,73;50,5646578;1,478594756;32,57;-0,25;-0,68;1;1;0;0;0;0;2;0
12.07.2006;37,086075;45,94061129;27,49;37,80539326;-1,042987617;5,41;-41,62;-0,71;1;1;0;0;1;0;0;0
13.07.2006;36,21851;40,34784071;25,35;-2,657221988;-2,838871491;-56,08;-190,03;-0,92;1;1;0;1;1;0;1;0
14.07.2006;35,284206;32,36198666;20,61;-19,8267926;-5,850926256;-42,42;-300,76;-1,27;1;1;1;1;1;0;1;1
17.07.2006;35,045864;28,85495934;23;-11,00617584;-7,007339645;-7,6;-268,13;-1,59;1;1;1;1;1;1;1;1
18.07.2006;35,789494;40,33235266;41,08;14,2275613;-3,29726145;22,03;-141,45;-1,66;1;1;0;1;0;0;1;0
19.07.2006;36,456852;44,90936575;48,91;33,19857347;-1,873228482;41,81;-62,6;-1,56;0;0;0;0;0;0;1;0
20.07.2006;34,912392;28,58975954;36,06;0,68264713;-8,35835544;-3,95;-193,9;-1,79;1;1;1;1;1;1;1;1
21.07.2006;34,521511;24,01525306;36,91;0,793181323;-10,14888241;-11,14;-182,77;-2,05;1;1;1;1;1;1;1;1
24.07.2006;35,398609;33,01997049;49,18;22,7287267;-7,221389759;24,15;-89,99;-2,03;0;0;1;0;0;0;1;1
25.07.2006;35,961098;38,68031914;56,73;36,25047992;-5,011331332;41,83;-43,94;-1,87;2;2;1;0;0;0;1;0
26.07.2006;36,19944;39,64165994;59,01;42,17424371;-4,645905125;48,75;-25,3;-1,67;2;2;1;0;0;0;1;0
27.07.2006;36,208973;43,93563735;66,15;43,35097333;-2,515402788;60,82;-21,89;-1,49;2;2;0;0;0;0;1;0
28.07.2006;36,475918;46,59368014;66,87;50,76911434;-1,442552898;70,45;0,4;-1,28;2;2;0;0;0;0;0;0
31.07.2006;36,895401;47,48804605;65,63;62,83696893;-1,073616437;85,57;39,04;-1;2;2;0;0;2;0;0;0
1.08.2006;36,943069;49,08424561;63,68;66,62350813;-0,385605648;94,42;51,67;-0,76;2;2;0;0;2;0;0;0
2.08.2006;36,809597;54,17788085;65,31;65,42638171;1,632002531;94,49;47,89;-0,6;2;2;0;0;2;0;0;0
3.08.2006;36,723793;61,56200983;67,22;66,17634691;4,079975613;90,94;49,69;-0,48;2;2;2;0;2;0;2;0
4.08.2006;36,390114;60,63347257;61,75;57,29083733;3,835688;77,17;21,06;-0,46;2;2;2;0;0;0;2;0
7.08.2006;36,514053;56,35449754;54,61;62,31707259;2,024501939;82,28;37,42;-0,41;0;0;0;0;2;0;2;0
8.08.2006;36,170841;47,34042464;42,93;53,09613899;-0,78451919;68,11;7,75;-0,44;1;1;0;0;0;0;0;0
9.08.2006;35,389076;55,16527932;46,67;28,15256934;1,365371929;35,83;-73,11;-0,63;0;0;0;0;0;0;2;0
10.08.2006;35,503483;61,31868517;48,32;33,7177325;2,844522072;40,55;-52,58;-0,74;0;0;2;0;0;0;2;0
11.08.2006;35,713223;54,28573608;39,39;40,17774688;0,888775036;20,86;-32,51;-0,78;1;1;0;0;0;0;0;0
14.08.2006;35,951565;49,85756041;35,44;47,00096657;-0,026509202;36,2;-11,5;-0,75;1;1;0;0;0;0;0;0
15.08.2006;36,485451;53,92669985;38,39;66,05776163;0,790097858;70,55;49,92;-0,6;1;1;0;0;0;0;0;0
16.08.2006;36,962135;59,16472663;41,79;82,12570607;2,080042425;101,23;105,42;-0,37;1;1;0;2;2;0;2;0
17.08.2006;37,295815;59,81733629;43,12;90,68162534;2,24777619;121,21;142,78;-0,11;1;1;0;2;2;0;2;0
18.08.2006;37,610428;58,78219289;44,12;101,1144746;1,937984086;116,5;179,46;0,16;1;1;0;2;2;0;2;0
21.08.2006;37,200478;52,90321402;42,03;81,58365626;0,696772106;81,55;105,16;0,28;1;1;0;2;2;0;0;0
