Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
24.01.2007;59,73;39,31240019;53;35,14836808;-2,338129496;52,17;-51,37;-1,02;0;0;1;0;0;0;1;0
25.01.2007;59,630001;39,66817471;52,61;33,70450417;-2,2459;51,59;-55,84;-0,96;0;0;1;0;0;0;1;0
26.01.2007;61,09;55,95074962;65,98;77,00657452;1,444701072;119,18;88,98;-0,71;2;2;0;0;2;0;2;0
29.01.2007;61,700001;58,9808963;66,04;93,81647352;2,338696262;120,89;153,9;-0,43;2;2;0;2;2;0;2;0
30.01.2007;62,880001;62,98852023;67,15;114,1671074;3,728145888;133,43;259,31;-0,05;2;2;2;2;2;0;2;0
31.01.2007;64,07;69,55162034;71,93;120,5583295;6,216843501;125,27;322,31;0,41;2;2;2;2;2;0;2;2
1.02.2007;64,989998;74,48478881;74,83;117,1562828;8,316663333;115,59;307,05;0,88;2;2;2;2;2;2;2;2
2.02.2007;65,25;77,03630029;99,71;107,7171846;9,223297314;103,81;238,22;1,26;2;2;2;2;2;2;2;2
5.02.2007;64,489998;75,11959328;99,71;91,85265292;8,862248182;89,27;147,49;1,45;2;2;2;2;2;2;2;2
6.02.2007;64,419998;72,89338157;51,15;86,50224648;7,527955266;88,28;118,94;1,57;0;0;2;2;2;2;2;2
7.02.2007;65,639999;75,9493371;53,58;93,66504243;9,582632401;105,51;139,39;1,8;0;0;2;2;2;2;2;2
8.02.2007;65,629997;79,69636829;52,06;88,48145871;10,54404262;99,87;116,95;1,95;0;0;2;2;2;2;2;2
9.02.2007;64,800003;82,59589799;49,98;77,47771619;11,39763663;88,76;78,66;1,94;0;0;2;0;2;2;2;2
12.02.2007;64,599998;78,06234097;38,2;73,18415096;8,462049892;82,89;64,61;1,89;1;0;2;0;2;2;2;2
13.02.2007;64,730003;77,9642007;36,31;72,16231864;8,371007869;84,86;61,57;1,84;1;0;2;0;2;2;2;2
14.02.2007;66,160004;81,79161284;43,7;82,54045035;10,95086851;108,65;94,8;1,96;1;0;2;2;2;2;2;2
15.02.2007;67,620003;81,79161284;41,35;91,17304965;10,68915207;128,8;127,45;2,21;1;0;2;2;2;2;2;2
16.02.2007;67,669998;80,74147866;38,11;87,62175959;9,675845872;100,84;120,09;2,39;1;0;2;2;2;2;2;2
20.02.2007;67,93;78,72580277;33,81;87,68072032;8,031168765;105,43;126,77;2,52;1;0;2;2;2;2;2;2
21.02.2007;68,209999;76,26901252;30,44;87,35364669;6,461680974;107,25;134,95;2,63;1;0;2;2;2;2;2;2
22.02.2007;67,779999;68,87684951;28,44;81,10586024;4,29296982;88,65;113,19;2,63;1;1;2;2;2;0;2;2
23.02.2007;67,260002;63,13726454;29,23;74,56861949;3,080462835;74,93;82,56;2,54;1;1;2;0;0;0;2;0
26.02.2007;67,260002;70,10162554;35,91;73,21984572;4,295245908;74,93;73,84;2,44;1;0;2;0;0;2;2;2
27.02.2007;64,830002;52,21623784;30,27;34,70210447;0,636454537;10,82;-47,83;2,04;1;1;0;0;1;0;0;0
28.02.2007;64,43;42,82325708;27,39;24,97625747;-1,843386683;-4,71;-75,91;1,66;1;1;0;0;1;0;1;0
1.03.2007;63,900002;40,33522022;30,15;16,08205777;-2,635982141;-14,02;-104,36;1,27;1;1;0;1;1;0;1;0
2.03.2007;63,040001;40,20043866;34,94;6,52184624;-2,716052343;-19,95;-139,23;0,85;1;1;0;1;1;0;1;0
5.03.2007;63,169998;41,97530504;44,33;12,75183025;-2,21362236;2,51;-118,51;0,52;1;1;0;1;1;0;1;0
6.03.2007;63,619999;43,98697204;51,81;20,97035916;-1,714821487;11,22;-91,41;0,32;0;0;0;0;1;0;1;0
7.03.2007;64,230003;38,52555204;51,64;30,1826216;-2,917171831;23,02;-61,81;0,23;0;0;1;0;0;0;1;0
8.03.2007;64,300003;26,35326288;47,64;32,45656646;-4,909789785;24,37;-53,5;0,16;0;0;1;0;0;1;1;1
9.03.2007;64,400002;26,87414427;52,91;34,95874419;-4,832268504;26,31;-44,96;0,12;0;0;1;0;0;1;1;1
12.03.2007;64,57;25,9312183;55,61;37,59391847;-4,946268217;29,59;-37,12;0,11;2;0;1;0;0;1;1;1
13.03.2007;63,34;19,29381562;50,4;21,84660605;-7,139714223;5,8;-84,37;-0,05;0;0;1;0;1;1;1;1
14.03.2007;63,639999;23,46152485;58,3;27,22805489;-6,107996549;12,66;-67,48;-0,14;2;0;1;0;1;1;1;1
15.03.2007;63,459999;24,53080758;62,02;27,0839129;-5,649721806;9,95;-68,28;-0,23;2;0;1;0;1;1;1;1
16.03.2007;63,16;23,58245453;60,42;25,62284505;-6,095750636;2,84;-75,76;-0,34;2;0;1;0;1;1;1;1
19.03.2007;64,169998;44,79491785;82,86;41,13604806;-1,018053339;63,13;-29,89;-0,29;2;2;0;0;0;0;1;0
20.03.2007;64,860001;53,2428446;83,42;53,43916419;0,667392519;118,95;9,44;-0,17;2;2;0;0;2;0;0;0
21.03.2007;66,209999;65,50334181;84,94;79,32580169;3,615018666;174,18;107,6;0,1;2;2;2;0;2;0;2;2
22.03.2007;66,540001;75,28902465;83,72;89,58451233;5,552030369;110,41;150,05;0,35;2;2;2;2;2;2;2;2
23.03.2007;66,879997;76,01683423;78,03;97,92818202;5,873039603;110,06;186,1;0,58;2;2;2;2;2;2;2;2
26.03.2007;66,839996;73,95832171;66,97;99,27657287;5,061296842;98,92;189,77;0,75;2;2;2;2;2;2;2;2
27.03.2007;66,879997;71,54468769;57,58;94,05907358;4,12578838;100;159,34;0,87;2;2;2;2;2;2;2;2
28.03.2007;66,239998;64,43450164;48,33;79,20429772;3,017099393;82,8;93,04;0,89;0;0;2;0;2;0;2;0
29.03.2007;66,190002;63,41831097;44,41;75,71811422;2,779503019;81,45;77,55;0,88;1;1;2;0;2;0;2;0
30.03.2007;67,029999;66,75751149;45,81;86,61246259;3,809817253;104,03;111,31;0,96;0;0;2;2;2;0;2;2
2.04.2007;66,75;76,68236623;47,87;78,83217415;5,383643827;92,76;82,57;0,99;0;0;2;0;2;2;2;2
3.04.2007;67,239998;77,35566955;44,4;83,79155953;5,656818128;105,43;97,19;1,05;1;0;2;2;2;2;2;2
4.04.2007;67,480003;80,27115093;43,29;84,00252886;6,334705426;105,88;97,93;1,12;1;0;2;2;2;2;2;2
5.04.2007;67,629997;84,43764217;43,5;82,79772833;7,077259341;103,47;95,36;1,18;1;0;2;2;2;2;2;2
9.04.2007;67,339996;77,46970099;31,83;75,41287208;4,940000154;91,62;73,94;1,17;1;0;2;0;2;2;2;2
10.04.2007;66,949997;69,10421709;25,28;67,20950948;3,222318791;75,45;50,29;1,11;1;1;2;0;0;0;2;2
11.04.2007;66,349998;51,48304434;14,49;55,25566245;0,211446915;11,11;14,72;0,97;1;1;0;0;1;0;0;0
12.04.2007;66,639999;51,0683579;21,53;58,41656374;0,150282535;31,25;27,17;0,89;1;1;0;0;0;0;0;0
13.04.2007;66,790001;48,99781559;27,18;59,24986009;-0,134563403;41,67;32,05;0,84;1;1;0;0;0;0;0;0
16.04.2007;66,900002;50,65796168;35,37;59,99382902;0,089775589;49,31;35,09;0,8;1;1;0;0;0;0;0;0
17.04.2007;67,660004;57,38643972;46,81;86,38204596;1,166278461;102,08;139,8;0,85;0;0;0;2;2;0;2;0
18.04.2007;69,370003;74,64573583;65,44;135,0120518;4,725249237;216,33;457,83;1,08;2;2;2;2;2;2;2;2
19.04.2007;68,620003;67,23405698;58,83;99,8480059;3,671250833;76,42;211,72;1,16;2;2;2;2;0;0;2;2
20.04.2007;71,82;75,45166061;67,09;137,5656614;7,146055604;181,13;528,99;1,58;2;2;2;2;2;2;2;2
23.04.2007;71,849998;77,83842919;64,73;116,350663;7,640446442;100,55;328,37;1,9;2;2;2;2;2;2;2;2
24.04.2007;72,809998;78,92004754;64,02;112,9876891;8,283759913;117,45;281,65;2,23;2;2;2;2;2;2;2;2
25.04.2007;73,230003;79,30683574;61,21;105,7400363;8,521042893;106,5;216,87;2,51;2;2;2;2;2;2;2;2
26.04.2007;73;77,14863094;56,49;95,90133949;7,940267985;96,66;158,96;2,66;2;2;2;2;2;2;2;2
27.04.2007;73,760002;80,98456102;59,37;96,35277026;9,53371901;107,7;153,28;2,84;2;2;2;2;2;2;2;2
30.04.2007;72,620003;75,51756038;53,13;81,90282014;8,469016063;84,62;95,54;2,81;0;0;2;2;2;2;2;2
1.05.2007;73,239998;80,95236983;55,75;83,75396266;10,38432586;92,98;99,09;2,83;2;2;2;2;2;2;2;2
2.05.2007;73,400002;80,72726681;52,25;81,66423661;10,14406228;94,94;89,96;2,83;0;0;2;2;2;2;2;2
3.05.2007;73,360001;80,16527264;48,6;78,31603241;9,836801769;94,26;78,57;2,79;0;0;2;0;2;2;2;2
4.05.2007;73,099998;78,07967168;44,52;73,64448918;9,267557272;90,38;64,57;2,69;1;0;2;0;2;2;2;2
7.05.2007;72,669998;73,38931463;38,07;67,94532967;7,404661105;82,13;48,66;2,54;1;0;2;0;2;2;2;2
8.05.2007;73,43;70,79914578;33,11;72,40855799;5,852669489;93,58;63,3;2,48;1;0;2;0;2;2;2;2
9.05.2007;74,75;79,6708212;43,72;81,82297618;8,933250848;119,26;96,35;2,54;1;0;2;2;2;2;2;2
10.05.2007;73,809998;62,32958208;23,24;71,12368006;2,770813144;67,92;66,05;2,46;1;1;2;0;0;0;2;0
11.05.2007;74,879997;66,63004397;34,06;80,49250416;4,217117724;104,48;104,08;2,48;1;1;2;2;2;0;2;2
14.05.2007;76,300003;68,2340509;41,54;94,93075145;4,793304623;162,83;174,18;2,62;1;1;2;2;2;0;2;2
15.05.2007;76,010002;64,72454446;41,78;90,91396615;3,796256843;92,12;169,32;2,67;1;1;2;2;2;0;2;0
16.05.2007;75,949997;65,91149382;44,98;87,94740167;4,041091781;90,49;159,27;2,67;1;1;2;2;2;0;2;2
17.05.2007;74,839996;55,61326393;40,74;71,91745351;1,464200069;60,33;71,91;2,52;1;1;0;0;0;0;2;0
18.05.2007;74,769997;62,57303786;48,31;68,57339349;2,960608525;58,42;57,68;2,36;0;0;2;0;0;0;2;0
21.05.2007;74,849998;60,04990747;48,18;68,29135368;2,198252381;60,06;53,92;2,22;0;0;2;0;0;0;2;0
22.05.2007;75,510002;62,39714483;53,08;79,55536243;2,874659322;78,24;88,87;2,16;0;0;2;0;0;0;2;0
23.05.2007;76,029999;64,84978899;57,43;86,32600085;3,639582829;92,56;110,37;2,14;2;2;2;2;2;0;2;0
24.05.2007;75,43;62,48659166;56,59;71,61318554;3,187417324;76,03;62,62;2,03;2;2;2;0;0;0;2;0
25.05.2007;75,709999;66,5577126;60,93;75,03019586;4,183295836;83,75;73,53;1,96;2;2;2;0;2;0;2;2
29.05.2007;75,75;63,71156123;57,65;73,72871318;3,159471606;80,84;71,26;1,88;2;2;2;0;2;0;2;0
30.05.2007;78,480003;68,89562602;62,99;115,0172164;4,989970569;187,55;252,78;2,09;2;2;2;2;2;0;2;2
31.05.2007;78,580002;76,41194133;66,73;105,4656649;6,462544546;102,14;216,18;2,23;2;2;2;2;2;2;2;2
1.06.2007;78,139999;69,40473223;55,68;92,62427694;4,353635324;88,45;159,68;2,27;2;2;2;2;2;0;2;2
4.06.2007;78,290001;63,95507779;46,72;90,44056575;2,608123095;92,39;151,47;2,29;0;0;2;2;2;0;2;0
5.06.2007;78,650002;68,33329769;50,6;92,35931055;3,473227116;101,84;154,53;2,32;0;0;2;2;2;0;2;2
6.06.2007;78,68;69,03765924;50,66;89,03722239;3,594474138;100,77;131,8;2,31;0;0;2;2;2;0;2;2
7.06.2007;77,309998;66,62179906;46,9;65,40806537;3,30037698;64,96;45,4;2,14;0;0;2;0;0;0;2;2
8.06.2007;78,519997;71,87862602;54,42;82,34672231;5,015380701;95,91;96,43;2,11;0;0;2;2;2;2;2;2
11.06.2007;78,75;72,36237114;53,89;82,71864283;5,210423653;101,83;94,83;2,08;0;0;2;2;2;2;2;2
12.06.2007;78,080002;64,71935179;45,5;69,80815515;3,403522622;79,82;53,78;1,96;0;0;2;0;0;0;2;0
13.06.2007;79,93;69,38369315;51,96;93,60833482;5,129555506;135,54;128,95;2,04;0;0;2;2;2;0;2;2
14.06.2007;80,730003;75,828452;57,2;97,6309499;7,026386053;117,78;147,57;2,16;2;2;2;2;2;2;2;2
15.06.2007;81,110001;76,06176559;56,24;96,47315804;7,132481933;107,57;150,37;2,26;2;2;2;2;2;2;2;2
18.06.2007;81,849998;77,57683451;57,42;99,31877906;8,05280264;113,81;171,69;2,39;2;2;2;2;2;2;2;2
19.06.2007;82,489998;72,35225503;45,16;100,3339176;5,109575493;114,1;191,46;2,53;0;0;2;2;2;2;2;2
20.06.2007;81,379997;64,02802685;39,81;83,51875683;3,563241192;78,57;123,32;2,49;1;1;2;2;0;0;2;0
21.06.2007;81,470001;67,28972283;43,25;81,45713402;4,26158439;80,31;109,49;2,44;1;1;2;2;2;0;2;2
22.06.2007;80,900002;62,98507831;40,86;72,51859458;3,333760335;69,31;70,6;2,32;1;1;2;0;0;0;2;0
25.06.2007;80,699997;60,36397353;39,36;68,10005816;2,606478001;65,44;53,04;2,17;1;1;2;0;0;0;2;0
26.06.2007;80,290001;57,83836675;39,48;60,16351601;2,046264616;57,53;27,14;2;1;1;0;0;0;0;2;0
27.06.2007;79,510002;61,36365702;43,93;46,28071463;2,845691446;42,47;-12,54;1,76;1;1;2;0;0;0;2;0
28.06.2007;79,089996;53,20584112;32,86;38,61443717;0,725928454;22,9;-35,52;1,51;1;1;0;0;0;0;0;0
29.06.2007;78,300003;47,61906274;30,96;24,81553966;-0,571424762;4,99;-78,95;1,22;1;1;0;0;1;0;0;0
2.07.2007;80,449997;60,84170411;53,63;60,18383699;3,035341879;53,74;28,43;1,19;0;0;2;0;0;0;2;0
3.07.2007;77,989998;41,59444104;33,38;18,18522813;-2,427126235;-7,4;-102,89;0,91;1;1;0;1;1;0;1;0
5.07.2007;77,489998;35,58715483;31,91;12,50244168;-4,013383971;-11,11;-123,07;0,63;1;1;1;1;1;0;1;0
6.07.2007;78,809998;40,55827454;44,2;31,75084294;-2,835658947;26,4;-57,68;0,53;1;1;0;0;0;0;1;0
9.07.2007;79,830002;41,89407705;48,92;48,35838539;-2,467924312;46,8;-6,89;0,55;0;0;0;0;0;0;1;0
10.07.2007;81,220001;45,19304657;53,83;71,07959929;-1,539576956;74,6;64,64;0,7;0;0;0;0;0;0;0;0
11.07.2007;82,169998;53,02682491;63,43;84,67193753;0,97075575;117,59;113,23;0,91;2;2;0;2;2;0;0;0
12.07.2007;84,089996;58,80375315;67,91;106,313292;3,215901519;141,03;204,77;1,25;2;2;0;2;2;0;2;0
13.07.2007;85,129997;63,77849342;71,57;108,3644335;5,22867107;115,76;222,53;1,6;2;2;2;2;2;0;2;0
16.07.2007;85,900002;66,33168323;70,9;106,1058776;6,443624775;110,08;216,47;1,93;2;2;2;2;2;0;2;2
17.07.2007;86,470001;69,21642508;68,86;102,7252103;7,697097924;106,78;201,63;2,21;2;2;2;2;2;0;2;2
18.07.2007;86,230003;71,62163458;65,26;94,64514961;8,451768118;97,33;162,76;2,38;2;2;2;2;2;2;2;2
19.07.2007;86,980003;74,85826548;64,68;94,6735599;9,975986091;105,68;154,35;2,56;2;2;2;2;2;2;2;2
20.07.2007;83,199997;62,99044008;50,61;62,65105374;6,257974217;60,17;36,54;2,31;0;0;2;0;0;0;2;0
23.07.2007;82;54,32719916;40,2;52,34838809;1,926666324;47,52;5,07;1,97;1;1;0;0;0;0;0;0
24.07.2007;81,660004;61,62129829;45,2;49,15099211;4,705739318;43,94;-4,48;1,65;0;0;2;0;0;0;2;0
25.07.2007;80,5;59,14894002;42,68;39,4684758;3,884374858;31,72;-34,4;1,26;1;1;0;0;0;0;2;0
26.07.2007;78,290001;48,50058561;31,85;22,25863269;-0,659810954;-6,36;-90,84;0,73;1;1;0;0;1;0;0;0
27.07.2007;76,019997;39,75254334;24,18;7,942889163;-4,772648008;-26,12;-143,54;0,09;1;1;1;1;1;0;1;0
30.07.2007;77,040001;38,52909395;28,83;16,95940114;-5,146515573;9,31;-111,02;-0,32;1;1;1;1;1;0;1;0
31.07.2007;78,800003;41,14557883;35,72;30,92744435;-4,101247514;25,37;-61,97;-0,47;1;1;0;0;0;0;1;0
1.08.2007;80,129997;39,26248084;38,23;39,62572519;-4,709239135;37,5;-34,32;-0,45;1;1;1;0;0;0;1;0
2.08.2007;80,669998;37,56968572;41,47;42,15416868;-5,239045175;42,43;-26,64;-0,37;1;1;1;0;0;0;1;0
3.08.2007;78,959999;31,62075769;40,03;28,69706578;-8,07916512;26,82;-71,16;-0,48;1;1;1;0;0;0;1;1
6.08.2007;81;36,56019741;47,88;44,14864208;-6,325894457;45,44;-20,54;-0,35;0;0;1;0;0;0;1;0
7.08.2007;80,440002;35,99419545;50,44;40,0794805;-6,714601413;40,33;-33,41;-0,31;0;0;1;0;0;0;1;0
8.08.2007;80,900002;35,08341632;52,61;44,20234211;-6,990113578;44,53;-20,07;-0,22;0;0;1;0;0;0;1;0
9.08.2007;78,480003;37,59202288;58,38;27,60489692;-5,673069916;34,26;-75,58;-0,39;2;2;1;0;0;0;1;0
10.08.2007;77,550003;38,13334197;60,34;23,22409031;-5,42682561;25,59;-93,75;-0,61;2;2;1;0;0;0;1;0
13.08.2007;77,900002;39,97867484;62,04;28,12347785;-4,60445973;33,33;-79,52;-0,75;2;2;1;0;0;0;1;0
14.08.2007;76,769997;40,04270688;61,24;20,90647185;-4,633544099;15,06;-107,71;-0,96;2;2;0;0;1;0;1;0
15.08.2007;74,949997;40,89421236;60,77;7,781868216;-4,266194862;-21,49;-156,17;-1,3;2;2;0;1;1;0;1;0
16.08.2007;73;41,62042961;59,05;-8,015339235;-3,97263499;-32,23;-214,21;-1,75;2;2;0;1;1;0;1;0
17.08.2007;72,639999;37,32718026;54,62;-3,104390595;-5,711321317;-4,5;-200,07;-2,13;0;0;1;1;1;0;1;0
20.08.2007;74,050003;36,03762328;53,14;14,13978293;-6,027918552;16,87;-126,66;-2,26;0;0;1;1;1;0;1;0
21.08.2007;74,279999;31,61534255;48,82;19,41994339;-7,300634243;19,62;-103,98;-2,32;0;0;1;1;1;0;1;1
22.08.2007;75,300003;33,61807804;48,95;31,08761741;-6,656743688;31,82;-62,13;-2,23;0;0;1;0;0;0;1;1
23.08.2007;75,169998;37,20459589;52,67;31,57557525;-4,79990001;30,26;-59,22;-2,15;0;0;1;0;0;0;1;0
24.08.2007;76,32;33,18966725;49,33;42,20323751;-5,777777778;44,02;-25,62;-1,94;0;0;1;0;0;0;1;1
27.08.2007;76;33,77193675;49,95;39,73872936;-5,519644318;40,68;-32,72;-1,79;0;0;1;0;0;0;1;1
28.08.2007;74,160004;27,62286049;42,74;25,17596562;-8,331270499;18,4;-78,72;-1,84;1;1;1;0;1;1;1;1
29.08.2007;75,040001;37,27810476;53,58;35,16186287;-4,383284746;41,1;-47,65;-1,77;0;0;1;0;0;0;1;0
30.08.2007;74,660004;38,8589116;54,3;33,53309189;-3,726626548;38,4;-53,75;-1,74;0;0;1;0;0;0;1;0
31.08.2007;75,769997;42,24324302;56,06;46,04211521;-2,734281059;59,51;-14,64;-1,57;2;2;0;0;0;0;1;0
4.09.2007;76,849998;50,29240147;62,07;60,24846721;0,104208679;101,94;31,95;-1,31;2;2;0;0;2;0;0;0
5.09.2007;75,540001;52,23995614;61,07;47,69907792;0,787196829;68,88;-9,86;-1,23;2;2;0;0;0;0;0;0
6.09.2007;75,75;62,0297547;67,06;54,62756895;3,767123288;73,87;13,03;-1,13;2;2;2;0;0;0;2;0
7.09.2007;73,440002;52,98955029;55,24;18,40644737;1,101325731;19;-111,98;-1,28;2;2;0;1;1;0;0;0
10.09.2007;73,739998;48,73673399;49,71;25,90189838;-0,418642792;8,8;-83,95;-1,36;0;0;0;0;1;0;0;0
11.09.2007;73,889999;48,4003263;47,7;30,12699084;-0,525040395;13,2;-65,98;-1,39;0;0;0;0;1;0;0;0
12.09.2007;72,769997;39,70704112;38,56;10,76674221;-3,359901593;-19,65;-132,95;-1,51;1;1;1;1;1;0;1;0
13.09.2007;72,989998;41,19546235;40,22;18,88454326;-2,900093199;5,39;-101,06;-1,57;1;1;0;1;1;0;1;0
14.09.2007;73,160004;36,14034897;35,61;21,91593656;-4,140455975;9,56;-90,63;-1,58;1;1;1;0;1;0;1;0
17.09.2007;73,690002;40,05167278;40,71;30,55076031;-3,039471053;22,55;-61,66;-1,52;1;1;0;0;0;0;1;0
18.09.2007;77,459999;62,18611205;59,44;101,2452512;4,449831206;114,95;171,78;-1,04;2;2;2;2;2;0;2;0
19.09.2007;77,910004;60,94586182;56,19;100,2762189;3,824630813;109,59;169,64;-0,61;2;2;2;2;2;0;2;0
20.09.2007;77,370003;60,21100234;53,62;87,12407884;3,62978684;89,49;118,93;-0,33;0;0;2;2;2;0;2;0
21.09.2007;78,160004;59,22782412;50,84;93,48544925;3,154292061;104,86;139,83;-0,02;0;0;0;2;2;0;2;0
24.09.2007;77,720001;53,53372318;45,12;84,58476451;1,132079405;91,84;107,6;0,18;0;0;0;2;2;0;0;0
25.09.2007;76,370003;53,36033035;45,28;65,28565176;1,098758259;66,79;43,87;0,19;0;0;0;0;0;0;0;0
26.09.2007;76,660004;53,66051253;47;67,57403794;1,201325413;72,17;50,98;0,22;0;0;0;0;0;0;0;0
27.09.2007;77,470001;68,43548225;58,57;76,44611385;5,487471256;87,2;78,16;0,33;2;2;2;0;2;0;2;2
28.09.2007;78,43;70,23295062;59,18;85,21888946;6,360187317;105,01;107,76;0,51;2;2;2;2;2;2;2;2
1.10.2007;79,559998;72,55368275;60,36;93,51273664;7,673567569;119,96;135,92;0,77;2;2;2;2;2;2;2;2
2.10.2007;79,639999;79,79184052;61,54;90,06886089;9,440706724;101,18;124,22;0,96;2;2;2;2;2;2;2;2
3.10.2007;78,559998;72,4777938;52,66;75,7407766;7,631182563;83,76;75,49;0,99;0;0;2;0;2;2;2;2
4.10.2007;78,639999;72,27640063;49;74,4663759;7,490424686;84,57;70,96;1,01;0;0;2;0;2;2;2;2
5.10.2007;80,330002;74,66566508;50,47;87,89154435;9,010720342;111,6;119,23;1,19;0;0;2;2;2;2;2;2
8.10.2007;81,339996;68,13082202;35,93;92,68922147;5,009033114;125,5;143,77;1,42;1;1;2;2;2;0;2;2
9.10.2007;82,510002;70,14008927;39,29;97,25311349;5,904245622;123,54;174,86;1,69;1;0;2;2;2;2;2;2
10.10.2007;81,160004;65,49468802;37,33;82,19737385;4,898540588;78,01;117,95;1,75;1;1;2;2;0;0;2;2
11.10.2007;79,440002;54,86321355;31,54;63,39186313;1,637663683;50;45,36;1,61;1;1;0;0;0;0;0;0
12.10.2007;80,300003;59,49927099;39,94;71,66293118;3,319611383;64,01;73,99;1,56;1;1;0;0;0;0;2;0
15.10.2007;78,839996;59,02115185;42,11;49,81077626;3,234244995;40,23;-2,58;1,36;1;1;0;0;0;0;2;0
16.10.2007;77,75;53,76119979;38,74;32,53482488;1,421857479;18,63;-58,54;1,08;1;1;0;0;1;0;0;0
17.10.2007;77,129997;48,81117566;35,59;24,01480529;-0,438884724;-6,75;-87,44;0,78;1;1;0;0;1;0;0;0
18.10.2007;77,660004;47,22424297;37,66;31,76389871;-0,981762081;9,85;-61,03;0,59;1;1;0;0;1;0;0;0
19.10.2007;73,57;32,20442823;28,04;-12,96333916;-7,528906675;-66,17;-249,46;0,02;1;1;1;1;1;0;1;1
22.10.2007;73,5;31,74794707;34,09;-3,21135505;-7,709692462;-0,78;-211,65;-0,44;1;1;1;1;1;0;1;1
23.10.2007;74,419998;37,57504493;45,5;10,12082826;-5,269857568;10,21;-153,02;-0,7;0;0;1;1;1;0;1;0
24.10.2007;75,790001;42,06129664;52,82;25,11592667;-3,624107371;25,42;-90,68;-0,76;0;0;0;0;0;0;1;0
25.10.2007;74,669998;33,7169251;47,96;16,84937444;-7,04594032;12,99;-118,9;-0,91;0;0;1;1;1;0;1;1
26.10.2007;75,040001;31,18284548;49,44;23,01991713;-7,745261015;17,09;-90,36;-0,98;0;0;1;0;1;0;1;1
29.10.2007;73,900002;24,23702084;46,35;16,52385546;-10,43509852;4,44;-111,39;-1,14;0;0;1;1;1;1;1;1
30.10.2007;73,459999;25,63294029;51,62;16,71091334;-9,487437926;-0,52;-109,25;-1,31;0;0;1;1;1;1;1;1
31.10.2007;74,610001;34,14316545;61,61;28,6888372;-6,080061529;16,81;-66,82;-1,3;2;0;1;0;1;0;1;1
1.11.2007;73,309998;27,69626301;56,09;20,9419194;-8,704862688;-2,19;-91,19;-1,42;2;0;1;0;1;1;1;1
2.11.2007;74,760002;36,97322253;64,02;34,72830727;-5,175030704;26,22;-47,5;-1,34;2;2;1;0;0;0;1;0
5.11.2007;73,5;36,57615012;62,38;26,3754814;-5,466237942;4,28;-74,55;-1,4;2;2;1;0;1;0;1;0
6.11.2007;74,919998;43,35539643;65,43;40,83034015;-2,865291178;37,01;-29,54;-1,28;2;2;0;0;0;0;1;0
7.11.2007;73,599998;38,34672539;58,23;28,77309581;-5,227924016;6,67;-68,49;-1,31;2;2;1;0;1;0;1;0
8.11.2007;72,43;46,06896985;66,03;17,85709416;-1,549544651;-35,48;-110,32;-1,45;2;2;0;1;1;0;0;0
9.11.2007;70,410004;40,60792174;57,08;-3,366389327;-4,20407619;-60,12;-208,53;-1,76;2;2;0;1;1;0;1;0
12.11.2007;69,599998;35,25093605;50,31;-6,323516559;-6,476753735;-15,06;-236,23;-2,07;0;0;1;1;1;0;1;0
13.11.2007;71,07;35,64478241;49,19;14,86176976;-6,227735767;23,75;-137,69;-2,13;0;0;1;1;0;0;1;0
14.11.2007;70,029999;35,8190887;48,19;6,560674819;-6,21400713;7,9;-176,34;-2,28;0;0;1;1;1;0;1;0
15.11.2007;69,730003;33,7016736;44,57;5,971561431;-7,076223253;2,39;-165,84;-2,4;1;1;1;1;1;0;1;1
16.11.2007;69,440002;35,55700604;47,84;8,468433823;-6,035182516;-3,01;-143,78;-2,5;0;0;1;1;1;0;1;0
19.11.2007;68,199997;33,80542652;45,73;2,276956382;-7,160362199;-22,63;-161,41;-2,69;0;0;1;1;1;0;1;1
20.11.2007;68,279999;29,13646619;42,12;9,219105096;-8,484119977;1,19;-131,79;-2,81;1;1;1;1;1;1;1;1
21.11.2007;67,940002;31,10488045;45,28;10,49317603;-7,325052717;-3,87;-123,81;-2,9;0;0;1;1;1;0;1;1
23.11.2007;68,629997;27,21187563;42,99;20,65180421;-8,199578432;9,89;-88,7;-2,87;1;1;1;0;1;1;1;1
26.11.2007;67,830002;28,17551389;45,81;16,33315403;-7,714282993;-1,58;-102,6;-2,91;0;0;1;1;1;1;1;1
27.11.2007;68,82;25,716553;46,5;28,50776009;-8,142015701;13,96;-65,26;-2,79;0;0;1;0;1;1;1;1
28.11.2007;71,190002;41,14622681;61,8;53,4697479;-3,274451176;58,23;8,3;-2,4;2;2;0;0;0;0;1;0
29.11.2007;71,720001;47,26291722;67,58;61,03194329;-0,980255419;84,57;31,62;-2;2;2;0;0;2;0;0;0
30.11.2007;71,900002;56,69361186;77,52;64,12748203;2,116173719;104,63;42;-1,65;2;2;0;0;2;0;2;0
3.12.2007;72,059998;61,73665242;75,79;68,92454518;3,53448286;103,93;57,6;-1,33;2;2;2;0;2;0;2;0
4.12.2007;72,010002;55,18765817;65,43;70,03107654;1,322642465;98,82;61,67;-1,08;2;2;0;0;2;0;2;0
5.12.2007;72,709999;65,36700772;69,54;83,8766138;3,82693137;115,37;104,85;-0,79;2;2;2;2;2;0;2;2
