Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
28.07.2003;56,16;47,10299986;37,82;54,23633663;-0,952382699;31,36;12,03;0,75;1;1;0;0;0;0;0;0
29.07.2003;55,490002;48,50830906;41,4;28,53722171;-0,484210921;-8,28;-73,82;0,6;1;1;0;0;1;0;0;0
30.07.2003;55,900002;51,44695054;47,31;37,90016854;0,48535142;22,4;-39,21;0,53;0;0;0;0;0;0;0;0
31.07.2003;55,91;46,32702058;44,26;37,81058562;-1,096761031;22,95;-39,74;0,47;1;1;0;0;0;0;0;0
1.08.2003;55,27;42,29909426;43,02;7,444929678;-2,436014036;-12,02;-139,92;0,33;1;1;0;1;1;0;1;0
4.08.2003;55,830002;41,58193411;45,43;34,43633113;-2,599438241;27,32;-49,57;0,29;0;0;0;0;0;0;1;0
5.08.2003;55,299999;42,25027603;48,3;14,9374393;-2,383059051;1,73;-116,74;0,18;0;0;0;1;1;0;1;0
6.08.2003;55,740002;49,63857259;57,88;34,18150519;-0,107521507;27,17;-51,38;0,16;2;2;0;0;0;0;0;0
7.08.2003;57;50;58,85;84,89540154;0;100;111,84;0,32;2;2;0;2;2;0;0;0
8.08.2003;57,77;61,18665222;69,57;106,0562679;3,234455026;144,51;198,17;0,55;2;2;2;2;2;0;2;0
11.08.2003;57,700001;55,54016005;61,92;97,04177887;1,405973589;97,2;159,69;0,72;2;2;0;2;2;0;2;0
12.08.2003;58,799999;64,52020487;68,87;117,1986857;4,07079469;141,2;265,33;0,99;2;2;2;2;2;0;2;0
13.08.2003;58,07;65,68123758;65,28;91,90610548;4,386120719;79,32;143,92;1,09;2;2;2;2;0;0;2;2
14.08.2003;57,93;61,82066379;58,89;84,2811927;3,096638247;75,35;110,43;1,13;2;2;2;2;0;0;2;0
15.08.2003;58,099998;62,9333269;56,74;85,322842;3,454412393;80,17;111,63;1,18;2;2;2;2;2;0;2;0
18.08.2003;58,919998;72,41828037;62,12;96,57429863;6,181286496;103,4;150,03;1,32;2;2;2;2;2;2;2;2
19.08.2003;58,880001;70,46704016;54,73;90,57024757;5,330946142;98,9;124,46;1,4;0;0;2;2;2;2;2;2
20.08.2003;58,779999;69,47082354;50,89;84,59759603;5,133248077;96,16;101,43;1,44;0;0;2;2;2;0;2;2
21.08.2003;59,189999;77,45097723;54,24;87,63088867;7,092453411;107,4;111,58;1,5;0;0;2;2;2;2;2;2
22.08.2003;58,400002;67,43556372;43,77;71,21707958;4,603259731;79,69;59,47;1,43;1;1;2;0;0;0;2;2
25.08.2003;59,099998;75,19897581;49,72;80,48095789;6,871607719;97,69;88,93;1,45;0;0;2;2;2;2;2;2
26.08.2003;59,099998;73,66199698;44,96;77,80636734;6,02797969;97,39;82,86;1,45;1;0;2;0;2;2;2;2
27.08.2003;59,110001;68,03423049;33,71;75,44652466;3,70175614;96,35;78,67;1,44;1;1;2;0;2;0;2;2
28.08.2003;59,299999;64,51615535;29,53;76,35576208;2,648431712;107,38;85,35;1,43;1;1;2;0;2;0;2;0
29.08.2003;59,169998;63,78986898;31,07;72,3069642;2,547655068;91,87;73,76;1,4;1;1;2;0;2;0;2;0
2.09.2003;59,919998;61,2449902;32,42;85,11881576;1,904760236;145,26;123,65;1,45;1;1;2;2;2;0;2;0
3.09.2003;59,98;72,15780347;40,98;86,87417823;3,289133804;103,02;128,26;1,49;1;0;2;2;2;2;2;2
4.09.2003;60,080002;75,17569103;45,74;91,61385232;3,711379251;104,88;141,15;1,51;0;0;2;2;2;2;2;2
5.09.2003;58,889999;57,46692675;37,89;51,74677422;1,359726381;39,9;3,64;1,35;1;1;0;0;0;0;2;0
8.09.2003;58,59;46,54090147;30,85;38,61590582;-0,560078091;11,31;-41,83;1,17;1;1;0;0;1;0;0;0
9.09.2003;57,060001;35,46326343;27,31;-12,33047457;-3,091032556;-79,76;-267,81;0,81;1;1;1;1;1;0;1;0
10.09.2003;56,849998;34,85086271;31,97;-6,172498673;-3,283431495;-6,95;-235,11;0,49;1;1;1;1;1;0;1;1
11.09.2003;57,5;37,21635611;41,37;15,27391807;-2,855210388;20,12;-132,36;0,32;1;1;1;1;0;0;1;0
12.09.2003;57,48;42,12328134;51,8;16,38173068;-1,575345836;19,5;-126,32;0,18;0;0;0;1;1;0;1;0
15.09.2003;57,75;37,52315152;52,21;24,76732975;-2,284260653;27,86;-90,91;0,1;0;0;1;0;0;0;1;0
16.09.2003;58,419998;44,40790393;58,91;43,6505645;-1,150592256;48,61;-22,63;0,13;2;2;0;0;0;0;1;0
17.09.2003;57,59;38,98550798;53,98;23,71775331;-2,571478556;22,91;-88,94;0,04;0;0;1;0;0;0;1;0
18.09.2003;58,490002;44,6780812;59,14;47,78430348;-1,365930883;50,77;-8,81;0,1;2;2;0;0;0;0;1;0
19.09.2003;58,139999;43,4227487;57,38;39,89106672;-1,740745369;39,94;-33,98;0,09;2;2;0;0;0;0;1;0
22.09.2003;57,07;32,51537115;47,99;15,36172077;-4,75633861;6,81;-115,89;-0,07;0;0;1;1;1;0;1;1
23.09.2003;57,619999;36,34259787;51,73;31,10256551;-3,934646549;23,84;-60,95;-0,11;0;0;1;0;0;0;1;0
24.09.2003;56,619999;31,86582187;46,94;11,6210946;-5,758992818;-7,12;-127,39;-0,28;0;0;1;1;1;0;1;1
25.09.2003;56,889999;38,39907462;55,61;21,22950992;-3,396162394;11,89;-93,23;-0,38;2;2;1;0;1;0;1;0
26.09.2003;56,799999;39,3579051;56,84;22,21139727;-3,055130568;9,14;-90,87;-0,46;2;2;1;0;1;0;1;0
29.09.2003;57,23;51,16278306;67,42;33,95725765;0,297930244;32,62;-52,79;-0,46;2;2;0;0;0;0;0;0
30.09.2003;55,849998;44,10377637;57,54;6,332002272;-1,759015014;-41,18;-156,34;-0,65;2;2;0;1;1;0;1;0
1.10.2003;57,060001;47,56637856;58,29;36,35034261;-0,765215652;45,83;-48,99;-0,62;2;2;0;0;0;0;0;0
2.10.2003;57,060001;47,67184719;55,88;37,7339439;-0,730687196;45,83;-42,47;-0,59;2;2;0;0;0;0;0;0
3.10.2003;57,48;48,52780871;54,61;54,44824081;-0,467532468;61,74;12,41;-0,5;0;0;0;0;0;0;0;0
6.10.2003;57,990002;47,6137868;52,2;76,16820168;-0,736042476;81,06;87,57;-0,35;0;0;0;0;2;0;0;0
7.10.2003;58,900002;57,20572365;60,3;101,93636;2,274703942;115,53;191,36;-0,11;2;2;0;2;2;0;2;0
8.10.2003;58,52;50,1750173;51,46;84,50987361;0,051287398;87,54;121,8;0,03;0;0;0;2;2;0;0;0
9.10.2003;58,959999;54,73440781;54,83;93,19818316;1,410388741;101,97;151,5;0,2;0;0;0;2;2;0;0;0
10.10.2003;58,419998;58,30256256;55,57;74,30330693;2,365512528;82,64;77,24;0,26;2;2;0;0;2;0;2;0
13.10.2003;58,950001;58,19975359;53,22;86,46531719;2,308229821;99,68;117,16;0,37;0;0;0;2;2;0;2;0
14.10.2003;59,330002;68,09077634;59,52;93,16188366;4,786299979;111,9;142,12;0,51;2;2;2;2;2;0;2;2
15.10.2003;59,07;64,57216998;52,05;82,68443463;3,831958232;92,53;100,16;0,57;0;0;2;2;2;0;2;0
16.10.2003;59,389999;66,79633785;51,35;87,81420843;4,559859235;101,72;117,68;0,66;0;0;2;2;2;0;2;2
17.10.2003;58,84;60,28095487;41,98;73,07083411;2,813209855;84,46;67,08;0,65;1;1;2;0;2;0;2;0
20.10.2003;59;73,82751312;51,56;74,40915744;5,640111214;88,98;71,18;0,65;0;0;2;0;2;2;2;2
21.10.2003;58,970001;67,58745755;37,6;71,75099787;3,347353604;81,97;62,26;0,64;1;1;2;0;2;0;2;2
22.10.2003;58,240002;59,57792242;34,05;52,91714911;2,068000314;50,64;6,67;0,53;1;1;0;0;0;0;2;0
23.10.2003;58,700001;59,83870981;36,77;62,43866478;2,122479123;63,87;36,46;0,5;1;1;0;0;0;0;2;0
24.10.2003;58,110001;50,95540559;30,59;45,39050183;0,206930498;8,57;-16,82;0,38;1;1;0;0;1;0;0;0
27.10.2003;57,790001;40,24604205;20,44;35,52859632;-1,884551719;-25;-50,96;0,25;1;1;0;0;1;0;1;0
28.10.2003;58,759998;51,91081271;39,13;60,91547939;0,410112782;60,62;32,31;0,27;1;1;0;0;0;0;0;0
29.10.2003;58,849998;49,07250406;38,99;62,29167867;-0,186568863;66,25;37,39;0,3;1;1;0;0;0;0;0;0
30.10.2003;58,799999;53,49265818;45,28;57,98580278;0,650463905;63,12;23,37;0,31;0;0;0;0;0;0;0;0
31.10.2003;58,950001;50;44,53;63,89358751;0;72,5;43,63;0,34;1;1;0;0;0;0;0;0
3.11.2003;59,040001;46,96015405;45,68;67,38399458;-0,488793174;78,13;58,49;0,37;0;0;0;0;0;0;0;0
4.11.2003;58,66;45,80776582;46,84;43,72824424;-0,694091756;54,38;-23,71;0,33;0;0;0;0;0;0;0;0
5.11.2003;57,919998;36,15817485;42,17;2,986182853;-2,475165895;8,12;-185,99;0,2;1;1;1;1;1;0;1;0
6.11.2003;58,610001;47,88991782;56,15;44,19340429;-0,390888851;65,6;-21,5;0,19;2;2;0;0;0;0;0;0
7.11.2003;58,419998;44,70801481;54,69;33,05615476;-0,983054237;50,4;-60,89;0,15;0;0;0;0;0;0;1;0
10.11.2003;58,119999;42,6086834;54,28;19,09450327;-1,441414254;26,4;-110,08;0,08;0;0;0;1;0;0;1;0
11.11.2003;58,279999;50,38607106;62,87;30,22082905;0,068676165;39,2;-66,41;0,05;2;2;0;0;0;0;0;0
12.11.2003;57,959999;42,65871906;55,62;15,5264371;-1,260650745;13,6;-115,82;-0,02;2;2;0;1;1;0;1;0
13.11.2003;55,52;31,20465079;41,63;-42,0729919;-4,457065833;-181,6;-535,5;-0,42;1;1;1;1;1;0;1;1
14.11.2003;55;30,32440739;43,02;-24,27130434;-4,82782653;-14,77;-413,26;-0,79;1;1;1;1;1;0;1;1
17.11.2003;55;19,28110225;36,4;-8,819218234;-6,398907638;0;-287,54;-1,08;1;1;1;1;1;1;1;1
18.11.2003;54,720001;17,27422806;37,16;-2,97321792;-7,017837112;-6,93;-229,17;-1,33;1;1;1;1;1;1;1;1
19.11.2003;55,209999;23,40743105;45,71;11,13746102;-6,105442281;11,34;-142,02;-1,45;0;0;1;1;1;1;1;1
20.11.2003;55,07;21,2166226;45,83;13,67857944;-6,581850609;8,1;-121,31;-1,55;0;0;1;1;1;1;1;1
21.11.2003;54,810001;19,3921941;46,3;14,28630596;-7,164634025;2,08;-112,25;-1,64;0;0;1;1;1;1;1;1
24.11.2003;56,080002;33,46155552;58,93;34,42815811;-4,398223662;34,52;-45,6;-1,52;2;0;1;0;0;0;1;1
25.11.2003;56,040001;36,76058637;63,77;35,6303976;-3,245851286;33,93;-41,55;-1,41;2;2;1;0;0;0;1;0
26.11.2003;55,700001;28,44443806;57,3;32,61560108;-4,965022949;25,19;-49,89;-1,36;2;0;1;0;0;1;1;1
28.11.2003;55,639999;29,00301919;58,07;33,68478375;-4,758642751;24,86;-46,96;-1,31;2;0;1;0;0;1;1;1
1.12.2003;54,5;25,73726236;52,12;19,23787302;-6,22849116;-6,18;-90,88;-1,42;0;0;1;1;1;1;1;1
2.12.2003;53,02;20,04555355;44,12;2,749218561;-9,025393086;-39,15;-152,15;-1,71;1;1;1;1;1;1;1;1
3.12.2003;52,689999;20,02274631;46,03;4,229008849;-9,092477728;-6,68;-159,61;-1,96;0;0;1;1;1;1;1;1
4.12.2003;53,02;31,28742515;65,05;13,48909886;-4,502881844;9,73;-130,74;-2,09;2;0;1;1;1;0;1;1
5.12.2003;53,48;38,51963746;67,56;22,32895328;-2,763636364;23,3;-101,08;-2,11;2;2;1;0;0;0;1;0
8.12.2003;53,400002;38,05971285;65;23,28724421;-2,909087273;20,94;-98,87;-2,11;2;2;1;0;0;0;1;0
9.12.2003;52,610001;35,36754508;58,19;13,91986351;-3,855994082;-2,36;-138,25;-2,2;2;2;1;1;1;0;1;0
10.12.2003;52,950001;33,99435298;54,58;20,59707943;-4,093457781;9,8;-103,32;-2,2;0;0;1;0;1;0;1;1
11.12.2003;52,810001;33,99434816;51,79;18,51643429;-4,103865989;5,76;-98,91;-2,19;0;0;1;1;1;0;1;1
12.12.2003;52,5;33,75527865;49,9;16,22815911;-4,214561135;-3,17;-103,88;-2,21;0;0;1;1;1;0;1;1
15.12.2003;50,740002;14,8684303;28,09;-5,75138261;-9,52211093;-49,16;-186,66;-2,47;1;1;1;1;1;1;1;1
16.12.2003;51,389999;21,6808579;38,46;11,05059846;-8,29764796;12,26;-125,6;-2,54;1;1;1;1;1;1;1;1
17.12.2003;51,900002;27,32697765;46,14;22,41262106;-6,822260201;23,39;-87,45;-2,5;0;0;1;0;0;1;1;1
18.12.2003;52,599998;33,14854387;51,09;35,35483931;-5,463697079;37,96;-47,41;-2,33;0;0;1;0;0;0;1;1
19.12.2003;52,349998;36,77734897;56,28;33,28151947;-3,944957798;42,82;-56,12;-2,21;2;2;1;0;0;0;1;0
22.12.2003;53,07;50,33921312;68,85;46,38503918;0,094304036;85,04;-14,05;-1,98;2;2;0;0;2;0;0;0
23.12.2003;52,77;50,54496616;64,17;43,45785527;0,151833368;74,09;-25,44;-1,82;2;2;0;0;0;0;0;0
24.12.2003;52,439999;46,04903789;56,63;39,25387258;-1,093928706;62,04;-43,93;-1,73;2;2;0;0;0;0;0;0
26.12.2003;52,52;43,10344629;52,11;43,16090868;-1,795063575;64,96;-29,72;-1,63;0;0;0;0;0;0;1;0
29.12.2003;52,900002;46,55647478;52,74;57,77473253;-0,936329553;81,2;27,52;-1,47;0;0;0;0;2;0;0;0
30.12.2003;52,779999;51,28981712;55,06;57,85812205;0,323128677;87,55;27,13;-1,35;2;2;0;0;2;0;0;0
31.12.2003;53,049999;50,76685536;53,54;68,41730857;0,188853632;99,14;68,36;-1,19;0;0;0;0;2;0;0;0
2.01.2004;52,299999;46,42355039;49,19;39,70720065;-0,965729957;66,95;-40,94;-1,17;0;0;0;0;0;0;0;0
5.01.2004;52,119999;47,28570831;48,78;34,39170221;-0,723811429;59,23;-60,89;-1,17;0;0;0;0;0;0;0;0
6.01.2004;53,34;70,12380484;64,67;83,0599685;5,124158253;111,59;124,09;-0,97;2;2;2;2;2;2;2;2
7.01.2004;53,48;67,56300705;57,11;88,12812167;4,066941118;107,18;145,62;-0,79;2;2;2;2;2;0;2;2
8.01.2004;53,259998;62,01408196;47,26;77,30649559;2,620416084;86,08;98,43;-0,66;0;0;2;0;2;0;2;0
9.01.2004;52,400002;48,28182367;32,92;45,39076487;-0,380220547;20,59;-18,61;-0,69;1;1;0;0;0;0;0;0
12.01.2004;52,509998;51,40844971;35,05;50,21433163;0,30563516;28,68;-1,53;-0,69;1;1;0;0;0;0;0;0
13.01.2004;52,759998;47,02493396;29,48;59,37977761;-0,584137931;47,06;31,45;-0,64;1;1;0;0;0;0;0;0
14.01.2004;53,139999;53,49715303;38,47;74,6096842;0,701154065;75;81,99;-0,53;1;1;0;0;0;0;0;0
15.01.2004;53,490002;59,88702459;46,33;91,55316542;2,002294089;100,74;138,42;-0,39;0;0;0;2;2;0;2;0
16.01.2004;53,48;59,16029485;46,79;88,26889974;1,827875095;99,27;123,35;-0,28;0;0;0;2;2;0;2;0
20.01.2004;52,950001;50,46381236;41,29;56,2195183;0,094516064;60,58;16,83;-0,27;1;1;0;0;0;0;0;0
21.01.2004;53,450001;55,80590988;48,51;82,31873548;1,269424048;97,08;102,33;-0,18;0;0;0;2;2;0;2;0
22.01.2004;53,18;51,12652493;44,28;66,04110154;0,245053728;77,37;47,49;-0,15;1;1;0;0;0;0;0;0
23.01.2004;54,209999;65,78512397;57,61;110,1924096;3,652007718;152,55;215,99;0,03;2;2;2;2;2;0;2;2
26.01.2004;54,610001;69,85646895;60,15;112,7895691;4,777440614;119,14;245,05;0,23;2;2;2;2;2;0;2;2
27.01.2004;54,43;60,42064611;48,18;97,54083277;2,043494563;91,86;179,36;0,35;0;0;2;2;2;0;2;0
28.01.2004;53,27;48,32000054;40,16;52,90671494;-0,392670157;39,37;7,72;0,27;1;1;0;0;0;0;0;0
29.01.2004;54,48;58,42542818;51,28;92,65228446;2,290653484;94,12;160,01;0,39;0;0;0;2;2;0;2;0
30.01.2004;53,849998;60,34233066;52,52;68,68961034;2,767167833;65,61;62,73;0,38;0;0;2;0;0;0;2;0
2.02.2004;54,689999;64,08267378;56,49;92,95747557;4,151592236;103,81;157,38;0,5;2;2;2;2;2;0;2;0
3.02.2004;55,009998;64,40459103;56,23;98,47054243;4,264594551;116,58;174,53;0,63;2;2;2;2;2;0;2;0
4.02.2004;55,389999;64,40459103;53,83;101,3048405;4,234098687;118,45;178,54;0,78;0;0;2;2;2;0;2;0
5.02.2004;56,25;66,58651049;54,42;110,7380366;5,159839029;135,25;219,24;1,01;0;0;2;2;2;0;2;2
6.02.2004;57,580002;71,26555289;59,03;119,0723032;7,666421092;140,3;275,45;1,38;2;2;2;2;2;2;2;2
9.02.2004;57,32;73,31907081;57,71;103,9760976;8,253066889;94,38;204,24;1,61;2;2;2;2;2;2;2;2
10.02.2004;57,529999;72,4669246;53,59;99,64860704;7,633298267;98,86;185,03;1,79;0;0;2;2;2;2;2;2
11.02.2004;57,07;70,98164317;50,8;87,63692132;7,314779992;88,41;129,71;1,85;0;0;2;2;2;2;2;2
12.02.2004;56,98;66,6266387;43,15;82,59903321;5,109760286;86,08;105,1;1,86;1;1;2;2;2;0;2;2
13.02.2004;56,32;59,95342029;37,96;70,05619703;3,131292746;70,77;60;1,76;1;1;0;0;0;0;2;0
17.02.2004;57,52;66,07699308;46,2;85,1193218;5,677016351;98,61;108,46;1,82;0;0;2;2;2;0;2;2
18.02.2004;57,200001;72,40592223;50,36;77,60865418;7,377512671;91,18;81,1;1,81;0;0;2;0;2;2;2;2
19.02.2004;58,380001;72,31120577;49,32;91,41854913;7,158592144;121,45;126,13;1,94;0;0;2;2;2;2;2;2
20.02.2004;59,43;80,45851955;58,07;100,5701628;10,36212109;123,18;161,47;2,17;2;2;2;2;2;2;2;2
23.02.2004;60,049999;79,97762864;54,33;100,825169;9,800695005;113,08;170,67;2,41;0;0;2;2;2;2;2;2
24.02.2004;59,950001;78,32570852;49,01;93,20524597;8,980191201;98,02;145,25;2,55;0;0;2;2;2;2;2;2
25.02.2004;59,880001;76,69442965;45,69;87,77109579;8,106160103;96,35;127,65;2,62;0;0;2;2;2;2;2;2
26.02.2004;59,400002;69,61396992;39,59;79,64983207;5,600003556;82,89;99,96;2,57;1;1;2;0;2;0;2;2
27.02.2004;59,560001;64,43149432;33,82;79,08093715;3,438692135;86,86;98,15;2,53;1;1;2;0;2;0;2;0
1.03.2004;60,450001;70,89455782;43,42;88,57516791;5,460573971;110,72;128,79;2,59;1;0;2;2;2;2;2;2
2.03.2004;59,549999;62,34719732;39,59;73,7892611;3,511211603;78,21;71,28;2,48;1;1;2;0;0;0;2;0
3.03.2004;60,360001;69,28488955;48,53;83,83627791;5,764851936;97,82;101,15;2,48;0;0;2;2;2;0;2;2
4.03.2004;61,049999;72,28916336;53,59;91,58396001;7,142855388;114,53;124,85;2,54;0;0;2;2;2;2;2;2
5.03.2004;60,240002;71,12071864;52,82;75,81425375;6,960230824;82,88;73,22;2,45;0;0;2;0;2;2;2;2
8.03.2004;60,459999;67,71086082;47,11;76,84262711;5,111263908;84,68;77,16;2,37;0;0;2;0;2;0;2;2
9.03.2004;60,279999;68,87255989;48,23;71,5225858;5,384611794;80;62,45;2,27;0;0;2;0;0;0;2;2
10.03.2004;58,759998;52,23527884;34,07;43,72449637;0,650902695;14,23;-21,14;1,95;1;1;0;0;1;0;0;0
11.03.2004;57,900002;40,79422257;26,51;26,60012654;-2,574453979;-37,55;-78,6;1,57;1;1;0;0;1;0;1;0
12.03.2004;58,48;40,50785086;34,22;35,00099255;-2,614486305;18,41;-50,82;1,33;1;1;0;0;1;0;1;0
15.03.2004;57,900002;38,2857026;36,7;17,82333323;-3,419514538;0;-110,27;1,05;1;1;1;1;1;0;1;0
16.03.2004;57,970001;39,08569682;42,99;17,88011715;-3,189712706;2,22;-109,74;0,83;1;1;1;1;1;0;1;0
17.03.2004;58,349998;43,93060149;51,77;23,02750604;-1,767683442;14,29;-89,28;0,69;0;0;0;0;1;0;1;0
18.03.2004;58,939999;46,58588681;56,11;37,20893342;-1,040970432;33,02;-42,29;0,66;2;2;0;0;0;0;0;0
19.03.2004;58,599998;39,15588617;51,14;29,72303096;-3,060385392;22,22;-64,73;0,58;0;0;1;0;0;0;1;0
22.03.2004;58,099998;41,08238822;55,13;20,19676333;-2,434930352;6,35;-94,75;0,45;2;2;0;0;1;0;1;0
23.03.2004;58,209999;35,53158392;52,42;25,57519778;-3,561964818;9,84;-75,61;0,35;0;0;1;0;1;0;1;0
24.03.2004;58,580002;32,63009268;52,09;36,3116013;-4,045859198;21,59;-42,18;0,32;0;0;1;0;0;0;1;1
25.03.2004;59,82;47,21483715;65,5;66,43702164;-0,697214452;75;46,22;0,46;2;2;0;0;0;0;0;0
26.03.2004;59,41;43,20827975;61,23;56,54753535;-1,736683787;58,98;16,95;0,51;2;2;0;0;0;0;1;0
29.03.2004;60,130001;49,09311905;65,32;75,14376621;-0,248835439;93,7;74,04;0,64;2;2;0;0;2;0;0;0
30.03.2004;60;59,0116503;74,5;71,02581581;2,110282577;94,17;60,05;0,72;2;2;0;0;2;0;2;0
31.03.2004;59,689999;64,13899907;73,42;64,59038114;3,091531845;80,27;40,85;0,73;2;2;2;0;2;0;2;0
1.04.2004;58,349998;49,08320195;56,61;32,07722921;-0,222301642;20,18;-54,27;0,55;2;2;0;0;0;0;0;0
2.04.2004;58,599998;55,17748214;58;40,95582692;1,208974052;31,39;-28,78;0,43;2;2;0;0;0;0;2;0
5.04.2004;58,639999;54,97769244;54,58;44,2527936;1,155766756;31,02;-19,5;0,34;0;0;0;0;0;0;0;0
6.04.2004;59,02;54,9777192;50,6;59,60998508;1,148246826;45,32;28,85;0,32;0;0;0;0;0;0;0;0
7.04.2004;57,98;43,31477857;38,21;24,17503267;-1,628773356;-5,91;-85,25;0,16;1;1;0;0;1;0;1;0
8.04.2004;56,689999;38,25340169;34,87;-9,413173893;-3,25938407;-60;-225,54;-0,15;1;1;1;1;1;0;1;0
12.04.2004;57,34;45,41064564;43,74;14,22565808;-1,308086104;18,9;-129,76;-0,3;1;1;0;1;1;0;0;0
13.04.2004;56,470001;40,37612577;39,87;-1,959902746;-2,989173733;-6,4;-204,2;-0,53;1;1;0;1;1;0;1;0
14.04.2004;57,419998;43,97087443;45,19;23,47675915;-1,98020478;25,96;-97,75;-0,58;0;0;0;0;0;0;1;0
15.04.2004;57,790001;38,40001499;41,46;33,53973352;-3,393512203;36,07;-57,9;-0,56;1;1;1;0;0;0;1;0
16.04.2004;58,439999;44,60511424;48,09;50,05084064;-1,632723447;53,83;-1,94;-0,44;0;0;0;0;0;0;1;0
19.04.2004;58,369999;39,44843432;45,06;48,61141634;-2,926994796;51,91;-6,72;-0,36;0;0;1;0;0;0;1;0
20.04.2004;58,099998;38,7971633;45,95;41,96873335;-3,16667;46,18;-29,18;-0,33;0;0;1;0;0;0;1;0
21.04.2004;58,349998;42,04275224;51,09;47,94382272;-2,244933862;58,39;-9;-0,27;0;0;0;0;0;0;1;0
22.04.2004;58,599998;51,70532013;63,38;54,076904;0,428449029;83,53;11,5;-0,18;2;2;0;0;2;0;0;0
23.04.2004;58,970001;52,48323994;63,02;64,82241714;0,631404458;98,04;49,73;-0,06;2;2;0;0;2;0;0;0
26.04.2004;58,139999;46,96602163;56,01;44,97687515;-0,852660315;65,49;-19,97;-0,08;2;2;0;0;0;0;0;0
27.04.2004;58,599998;47,47595073;56,22;60,05235352;-0,711626567;83,53;33,11;-0,03;2;2;0;0;2;0;0;0
28.04.2004;57,98;50;57,43;44,13826116;0;60,4;-22,4;-0,07;2;2;0;0;0;0;0;0
29.04.2004;57,57;56,2678125;60,6;32,24409489;1,552303785;44;-63,31;-0,16;2;2;0;0;0;0;2;0
30.04.2004;57;47,55043228;51,08;15,63808409;-0,592954308;21,2;-121,97;-0,31;0;0;0;1;0;0;0;0
3.05.2004;56,540001;50,53598775;52,33;6,526396098;0,123959622;2,8;-155,96;-0,49;0;0;0;1;1;0;0;0
4.05.2004;56;38,39871673;38,62;-0,970791887;-2,473002524;-22,22;-184,44;-0,7;1;1;1;1;1;0;1;0
5.05.2004;55,860001;33,61629881;33,08;2,157335333;-3,339678087;-4,71;-168,21;-0,87;1;1;1;1;1;0;1;1
6.05.2004;54,580002;20,39880055;19,69;-13,34034482;-6,605060004;-41,16;-243,85;-1,18;1;1;1;1;1;1;1;1
7.05.2004;53,900002;18,65360187;20,81;-11,97985615;-7,658038507;-15,49;-249,59;-1,51;1;1;1;1;1;1;1;1
10.05.2004;55,220001;32,3961042;42,26;16,19078124;-4,956965747;26,04;-116,44;-1,56;1;1;1;1;0;0;1;1
11.05.2004;54,529999;27,84223575;38,73;9,043007563;-6,546699453;12,43;-141,03;-1,68;1;1;1;1;1;1;1;1
12.05.2004;55,060001;30,11238311;44,6;20,73092185;-6,040950718;22,88;-93,41;-1,69;1;1;1;0;0;0;1;1
13.05.2004;55,25;28,66971659;46,82;26,15564964;-6,308293941;26,63;-73,52;-1,64;0;0;1;0;0;1;1;1
14.05.2004;55,060001;30,940597;53,15;25,86454918;-5,297554271;24,68;-73,54;-1,62;0;0;1;0;0;0;1;1
17.05.2004;54,700001;25,56391938;50,04;23,28139217;-6,65528521;17,02;-81,73;-1,63;0;0;1;0;1;1;1;1
18.05.2004;55,209999;32,40151172;60,83;33,00647934;-4,777511211;32,11;-51,83;-1,55;2;0;1;0;0;0;1;1
19.05.2004;54,779999;32,31937858;61,95;28,67700136;-4,846275838;23,98;-66,09;-1,53;2;0;1;0;0;0;1;1
20.05.2004;54,84;35,36584969;66,73;31,62853809;-3,789473684;30,32;-58,48;-1,49;2;2;1;0;0;0;1;0
21.05.2004;55,09;39,88841561;70,4;37,6092975;-2,56455779;45,08;-40,51;-1,41;2;2;1;0;0;0;1;0
24.05.2004;54,990002;42,49629569;71,38;37,66059712;-1,803567857;51,9;-41,68;-1,34;2;2;0;0;0;0;1;0
25.05.2004;55,490002;47,39069706;72,1;50,82127769;-0,662368409;81,12;0,59;-1,2;2;2;0;0;2;0;0;0
26.05.2004;55,279999;55,81392761;76,61;48,68874586;1,282515526;86,79;-6,73;-1,11;2;2;0;0;2;0;2;0
27.05.2004;55,970001;67,16416227;77,86;75,30678163;3,840443271;130,19;92,57;-0,92;2;2;2;0;2;0;2;2
28.05.2004;55,73;55,15149985;60,48;72,56349239;0,923576586;83,33;78,7;-0,8;2;2;0;0;2;0;2;0
1.06.2004;55,439999;59,99999121;56,09;64,69428095;1,668806192;63,19;48,41;-0,74;2;2;0;0;0;0;2;0
2.06.2004;56,349998;63,08313122;53,4;104,2576021;2,342893165;129,92;213,42;-0,55;0;0;2;2;2;0;2;0
3.06.2004;56,599998;63,52702865;47,44;106,9901397;2,443435294;115,15;234,6;-0,36;0;0;2;2;2;0;2;0
4.06.2004;56,59;65,9043522;45,36;98,4510237;2,778784911;99,47;193,03;-0,21;0;0;2;2;2;0;2;2
7.06.2004;57,5;76,11938878;54,18;117,6782786;5,11882806;147,37;282,18;0,04;0;0;2;2;2;2;2;2
8.06.2004;57,68;74,55267919;45,59;108,817834;4,473829098;106,62;228,23;0,26;0;0;2;2;2;2;2;2
9.06.2004;57,029999;71,4285551;41,21;86,43451051;4,10733852;77,59;121,35;0,34;1;0;2;2;0;2;2;2
